region_id,cell_id,pseudotime
UPMC_c001_v001_r001_reg004,21246,0.07230982766416194
UPMC_c001_v001_r001_reg004,18305,2.7577444709241474
UPMC_c001_v001_r001_reg004,16930,1.4688367841363417
UPMC_c001_v001_r001_reg004,15884,3.3971232067975463
UPMC_c001_v001_r001_reg004,19757,0.8621966811185803
UPMC_c001_v001_r001_reg004,20686,1.4520322644897379
UPMC_c001_v001_r001_reg004,19260,1.4585844077368313
UPMC_c001_v001_r001_reg004,19775,8.680338577937805
UPMC_c001_v001_r001_reg004,20900,0.7931297479911853
UPMC_c001_v001_r001_reg004,18829,0.5600367318841811
UPMC_c001_v001_r001_reg004,20095,0.44698913611950897
UPMC_c001_v001_r001_reg004,19706,0.09345578740270316
UPMC_c001_v001_r001_reg004,18285,0.6186439884101599
UPMC_c001_v001_r001_reg004,20925,0.7167321500913818
UPMC_c001_v001_r001_reg004,20238,1.1075573164735497
UPMC_c001_v001_r001_reg004,18000,2.655617868867622
UPMC_c001_v001_r001_reg004,18341,3.7000823711115127
UPMC_c001_v001_r001_reg004,16932,0.896906558076704
UPMC_c001_v001_r001_reg004,17935,3.3135335636082974
UPMC_c001_v001_r001_reg004,20950,0.04777132103851801
UPMC_c001_v001_r001_reg004,17849,1.8259463394269186
UPMC_c001_v001_r001_reg004,17252,2.76073258014286
UPMC_c001_v001_r001_reg004,19938,9.018943112475435
UPMC_c001_v001_r001_reg014,69803,14.319259904726438
UPMC_c001_v001_r001_reg014,73391,9.228775973371306
UPMC_c001_v001_r001_reg014,67862,6.617796544690101
UPMC_c001_v001_r001_reg014,69983,11.271843357060915
UPMC_c001_v001_r001_reg014,68557,14.669127748601872
UPMC_c001_v001_r001_reg014,68475,5.589993737744036
UPMC_c001_v001_r001_reg014,72797,8.558382043162128
UPMC_c001_v001_r001_reg014,68577,7.923171603633101
UPMC_c001_v001_r001_reg014,70144,14.669127748601872
UPMC_c001_v001_r001_reg014,68876,14.19813551601154
UPMC_c001_v001_r001_reg014,67205,14.27958134146942
UPMC_c001_v001_r001_reg014,73045,10.85968333274603
UPMC_c001_v001_r001_reg014,68243,13.909667020461999
UPMC_c001_v001_r001_reg014,68361,7.383108684173126
UPMC_c001_v001_r001_reg014,69022,14.669127748601872
UPMC_c001_v001_r001_reg014,68036,11.611749116197911
UPMC_c001_v001_r001_reg014,72759,8.62566992724866
UPMC_c001_v001_r001_reg014,70960,14.509716479885837
UPMC_c001_v001_r001_reg014,70224,9.852359544537117
UPMC_c001_v001_r001_reg014,72876,14.092844759612417
UPMC_c001_v001_r001_reg014,68407,14.669127748601872
UPMC_c001_v001_r001_reg014,67454,9.871517982303367
UPMC_c001_v001_r001_reg014,73200,10.623564419550984
UPMC_c001_v001_r001_reg014,70401,14.669127748601872
UPMC_c001_v001_r001_reg014,66919,14.669127748601872
UPMC_c001_v001_r001_reg014,73367,8.568057546284894
UPMC_c001_v001_r001_reg014,68746,14.15364627977642
UPMC_c001_v001_r001_reg014,70369,8.582936998300577
UPMC_c001_v001_r001_reg014,70790,14.669127748601872
UPMC_c001_v001_r001_reg014,68646,11.566996697972131
UPMC_c001_v001_r001_reg014,73344,8.479509336807668
UPMC_c001_v001_r001_reg014,72858,9.870037671595842
UPMC_c001_v001_r001_reg014,71242,13.73145997759481
UPMC_c001_v001_r001_reg014,68271,9.567322076993257
UPMC_c001_v001_r001_reg014,71562,14.087868706773378
UPMC_c001_v001_r001_reg014,68786,14.669127748601872
UPMC_c001_v001_r001_reg014,68728,12.117944409193678
UPMC_c001_v001_r001_reg014,70846,14.645849642939227
UPMC_c001_v001_r001_reg014,69257,10.39791957059765
UPMC_c001_v001_r001_reg014,69082,13.847261367312031
UPMC_c001_v001_r001_reg014,71416,14.111442662370768
UPMC_c001_v001_r001_reg014,68241,11.849631046238743
UPMC_c001_v001_r001_reg014,68430,5.74357430074571
UPMC_c001_v001_r001_reg014,67788,10.408669174924157
UPMC_c001_v001_r001_reg014,68452,13.877290747914497
UPMC_c001_v001_r001_reg014,72937,10.049490184581769
UPMC_c001_v001_r001_reg014,69131,13.500906355861748
UPMC_c001_v001_r001_reg014,69479,11.723080243657682
UPMC_c001_v001_r001_reg014,67736,9.789081940061122
UPMC_c001_v001_r001_reg014,69427,13.54403839803274
UPMC_c001_v001_r001_reg014,68116,13.505607565570378
UPMC_c001_v001_r001_reg014,71220,14.142461986376563
UPMC_c001_v001_r001_reg014,71966,13.579059708299225
UPMC_c001_v001_r001_reg014,68362,7.294063740356805
UPMC_c001_v001_r001_reg014,72050,14.024007423284317
UPMC_c001_v001_r001_reg014,68017,8.577835363795035
UPMC_c001_v001_r001_reg014,71165,14.10994938558831
UPMC_c001_v001_r001_reg014,71615,13.432724059431076
UPMC_c001_v001_r001_reg014,67857,8.774864017115148
UPMC_c001_v001_r001_reg014,69163,13.786788534079102
UPMC_c001_v001_r001_reg014,68881,14.669127748601872
UPMC_c001_v001_r001_reg014,69501,7.13597076757653
UPMC_c001_v001_r001_reg014,69419,14.669127748601872
UPMC_c001_v001_r001_reg014,68425,11.276960020650767
UPMC_c001_v001_r001_reg014,68617,13.9241340825591
UPMC_c001_v001_r001_reg014,67849,13.707495161482303
UPMC_c001_v001_r001_reg014,70905,13.75668664303884
UPMC_c001_v001_r001_reg014,72210,14.29159716329093
UPMC_c001_v001_r001_reg014,69763,13.122552116358435
UPMC_c001_v001_r001_reg014,68387,11.905993427031333
UPMC_c001_v001_r001_reg014,72201,14.205051929859504
UPMC_c001_v001_r001_reg014,69091,13.739390915942133
UPMC_c001_v001_r001_reg014,67087,14.669127748601872
UPMC_c001_v001_r001_reg014,68128,12.156767892304748
UPMC_c001_v001_r001_reg014,73123,5.256087450241248
UPMC_c001_v001_r001_reg014,70524,10.097523584343136
UPMC_c001_v001_r001_reg014,70192,13.652977732257474
UPMC_c001_v001_r001_reg014,72679,14.179051859292148
UPMC_c001_v001_r001_reg014,69438,14.669127748601872
UPMC_c001_v001_r001_reg014,71080,13.917666987190064
UPMC_c001_v001_r001_reg014,67039,6.408895884153768
UPMC_c001_v001_r001_reg014,67552,13.073659169845534
UPMC_c001_v001_r001_reg014,72851,9.998268868610273
UPMC_c001_v001_r001_reg014,70487,14.669127748601872
UPMC_c001_v001_r001_reg014,69460,7.08519297447954
UPMC_c001_v001_r001_reg014,68311,13.966193029517822
UPMC_c001_v001_r001_reg014,70473,14.669127748601872
UPMC_c001_v001_r001_reg014,72214,14.130532117006661
UPMC_c001_v001_r001_reg014,68695,14.669127748601872
UPMC_c001_v001_r001_reg014,68504,12.269496778205745
UPMC_c001_v001_r001_reg014,70281,14.669127748601872
UPMC_c001_v001_r001_reg014,71938,14.118783060964821
UPMC_c001_v001_r001_reg014,68763,14.669127748601872
UPMC_c001_v001_r001_reg014,70103,11.348394912389255
UPMC_c001_v001_r001_reg014,69985,14.426234392234043
UPMC_c001_v001_r001_reg014,72879,11.303133850009331
UPMC_c001_v001_r001_reg014,72806,11.658007508265872
UPMC_c001_v001_r001_reg014,71011,13.270168218815442
UPMC_c001_v001_r001_reg014,71773,13.59105201430307
UPMC_c001_v001_r001_reg014,68401,13.41418104698611
UPMC_c001_v001_r001_reg014,70445,14.669127748601872
UPMC_c001_v001_r001_reg014,68697,13.875753110602735
UPMC_c001_v001_r001_reg014,67537,6.145067077533427
UPMC_c001_v001_r001_reg014,68344,14.552543845326813
UPMC_c001_v001_r001_reg014,69172,11.644631149473827
UPMC_c001_v001_r001_reg014,67186,14.669127748601872
UPMC_c001_v001_r001_reg014,67632,6.397129440727764
UPMC_c001_v001_r001_reg014,69043,11.70486379965012
UPMC_c001_v001_r001_reg014,72243,8.37672868375307
UPMC_c001_v001_r001_reg014,72166,7.180095050668804
UPMC_c001_v001_r001_reg014,69014,14.669127748601872
UPMC_c001_v001_r001_reg014,69540,14.184612164390057
UPMC_c001_v001_r001_reg014,71175,14.420855044815074
UPMC_c001_v001_r001_reg014,73046,10.821468010743585
UPMC_c001_v001_r001_reg014,71206,14.119083972450422
UPMC_c001_v001_r001_reg014,68290,11.203405486249547
UPMC_c001_v001_r001_reg014,68437,8.006987435772022
UPMC_c001_v001_r001_reg014,71054,13.27959292365875
UPMC_c001_v001_r001_reg014,71372,14.100595747594312
UPMC_c001_v001_r001_reg014,70940,13.298701010264534
UPMC_c001_v001_r001_reg014,69243,14.669127748601872
UPMC_c001_v001_r001_reg014,68688,13.655444024407377
UPMC_c001_v001_r001_reg014,67542,6.099301219660398
UPMC_c001_v001_r001_reg014,70576,13.61909384218756
UPMC_c001_v001_r001_reg014,67737,8.860405231554674
UPMC_c001_v001_r001_reg014,72443,13.873362932789771
UPMC_c001_v001_r001_reg014,72142,14.109583119353124
UPMC_c001_v001_r001_reg014,73318,9.225031881024886
UPMC_c001_v001_r001_reg014,72880,10.833433359603266
UPMC_c001_v001_r001_reg014,72360,12.664724026864791
UPMC_c001_v001_r001_reg014,71527,14.045106965534298
UPMC_c001_v001_r001_reg014,69133,14.669127748601872
UPMC_c001_v001_r001_reg014,71761,13.956916258414735
UPMC_c001_v001_r001_reg014,69468,11.586757133766685
UPMC_c001_v001_r001_reg014,68783,12.014748170279764
UPMC_c001_v001_r001_reg014,69679,14.669127748601872
UPMC_c001_v001_r001_reg014,69908,7.187929364422179
UPMC_c001_v001_r001_reg014,72115,13.980669099073362
UPMC_c001_v001_r001_reg014,70380,14.669127748601872
UPMC_c001_v001_r001_reg014,72277,7.199210077790436
UPMC_c001_v001_r001_reg014,67966,13.496808444906227
UPMC_c001_v001_r001_reg014,69083,11.489001135421946
UPMC_c001_v001_r001_reg014,71150,9.918341451983077
UPMC_c001_v001_r001_reg014,69198,14.40827125412222
UPMC_c001_v001_r001_reg014,69735,11.936464658100066
UPMC_c001_v001_r001_reg014,69751,11.765396112133766
UPMC_c001_v001_r001_reg014,68284,12.401294283073913
UPMC_c001_v001_r001_reg014,68719,7.398940904775124
UPMC_c001_v001_r001_reg014,70122,10.08384312599627
UPMC_c001_v001_r001_reg014,69429,13.792497752315775
UPMC_c001_v001_r001_reg014,67114,14.669127748601872
UPMC_c001_v001_r001_reg014,71104,13.586623199645398
UPMC_c001_v001_r001_reg014,70937,10.172934474370862
UPMC_c001_v001_r001_reg014,69146,13.73145997759481
UPMC_c001_v001_r001_reg014,67238,10.170323856835436
UPMC_c001_v001_r001_reg014,71872,14.175532805332933
UPMC_c001_v001_r001_reg014,68606,7.609245351059566
UPMC_c001_v001_r001_reg014,68440,14.00363031068503
UPMC_c001_v001_r001_reg014,70229,14.669127748601872
UPMC_c001_v001_r001_reg014,70402,14.669127748601872
UPMC_c001_v001_r001_reg014,71287,13.639360089586575
UPMC_c001_v001_r001_reg014,70013,7.244219774055214
UPMC_c001_v001_r001_reg014,69332,10.695498922607479
UPMC_c001_v001_r001_reg014,69322,7.095468130211185
UPMC_c001_v001_r001_reg014,68519,12.11006623452989
UPMC_c001_v001_r001_reg014,70795,14.669127748601872
UPMC_c001_v001_r001_reg014,69280,14.495811447501794
UPMC_c001_v001_r001_reg014,69122,7.125286737448305
UPMC_c001_v001_r001_reg014,71072,9.889909705714679
UPMC_c001_v001_r001_reg014,68541,14.132374438517088
UPMC_c001_v001_r001_reg014,68347,13.223173733038477
UPMC_c001_v001_r001_reg014,68880,14.669127748601872
UPMC_c001_v001_r001_reg014,68558,14.555918347521121
UPMC_c001_v001_r001_reg014,69088,14.669127748601872
UPMC_c001_v001_r001_reg014,71307,13.396818534588967
UPMC_c001_v001_r001_reg014,68569,13.916447320994457
UPMC_c001_v001_r001_reg014,70221,10.87420954952448
UPMC_c001_v001_r001_reg014,68336,7.706155571406848
UPMC_c001_v001_r001_reg014,67751,6.632846696763285
UPMC_c001_v001_r001_reg014,67955,11.71757537089982
UPMC_c001_v001_r001_reg014,69120,13.770743202190836
UPMC_c001_v001_r001_reg014,68846,14.669127748601872
UPMC_c001_v001_r001_reg014,68314,13.411325655810558
UPMC_c001_v001_r001_reg014,70507,10.58615292893497
UPMC_c001_v001_r001_reg014,72307,7.326857280435133
UPMC_c001_v001_r001_reg014,70988,13.313468755621127
UPMC_c001_v001_r001_reg014,71621,12.258666939747988
UPMC_c001_v001_r001_reg014,69710,12.848235826557046
UPMC_c001_v001_r001_reg014,68871,10.475083346907416
UPMC_c001_v001_r001_reg014,69132,14.669127748601872
UPMC_c001_v001_r001_reg014,70316,14.56848128111862
UPMC_c001_v001_r001_reg014,68458,10.775889462778405
UPMC_c001_v001_r001_reg014,71935,14.01988082223132
UPMC_c001_v001_r001_reg014,69913,12.522424135956424
UPMC_c001_v001_r001_reg014,71921,14.08487972412009
UPMC_c001_v001_r001_reg014,70154,14.01673767159778
UPMC_c001_v001_r001_reg014,70706,14.669127748601872
UPMC_c001_v001_r001_reg014,71309,14.065749250663375
UPMC_c001_v001_r001_reg014,69564,13.766338094947235
UPMC_c001_v001_r001_reg014,71781,14.172743032579946
UPMC_c001_v001_r001_reg014,71110,14.231561248998466
UPMC_c001_v001_r001_reg014,69965,11.403241839473257
UPMC_c001_v001_r001_reg014,71018,14.302947307652182
UPMC_c001_v001_r001_reg014,68946,14.669127748601872
UPMC_c001_v001_r001_reg014,67975,8.520687442903986
UPMC_c001_v001_r001_reg014,67276,14.669127748601872
UPMC_c001_v001_r001_reg014,71765,10.473650057209804
UPMC_c001_v001_r001_reg014,69594,13.770743202190836
UPMC_c001_v001_r001_reg014,70133,7.346042644462178
UPMC_c001_v001_r001_reg014,68723,14.669127748601872
UPMC_c001_v001_r001_reg014,69463,13.773910489566617
UPMC_c001_v001_r001_reg014,70843,10.35506436034421
UPMC_c001_v001_r001_reg014,71891,13.604181009310874
UPMC_c001_v001_r001_reg014,68764,13.865413444397765
UPMC_c001_v001_r001_reg014,72681,12.319965132880816
UPMC_c001_v001_r001_reg014,72813,10.502534216626673
UPMC_c001_v001_r001_reg014,73015,14.669127748601872
UPMC_c001_v001_r001_reg014,71076,13.806845397992959
UPMC_c001_v001_r001_reg014,72409,8.36570960730551
UPMC_c001_v001_r001_reg014,69309,13.7736475779117
UPMC_c001_v001_r001_reg014,73084,5.619230839735655
UPMC_c001_v001_r001_reg014,69019,13.502794583461382
UPMC_c001_v001_r001_reg014,69206,6.922418500267732
UPMC_c001_v001_r001_reg014,69849,7.299219286512546
UPMC_c001_v001_r001_reg014,69778,7.334972279315224
UPMC_c001_v001_r001_reg014,73303,10.888215367609673
UPMC_c001_v001_r001_reg014,67021,8.114912846840191
UPMC_c001_v001_r001_reg014,69921,13.383873802027374
UPMC_c001_v001_r001_reg014,68752,13.878258579512082
UPMC_c001_v001_r001_reg014,70306,11.020291469578572
UPMC_c001_v001_r001_reg014,72685,14.184897784401503
UPMC_c001_v001_r001_reg014,67838,8.677932458705971
UPMC_c001_v001_r001_reg014,68784,14.669127748601872
UPMC_c001_v001_r001_reg014,71405,14.167029133530145
UPMC_c001_v001_r001_reg014,70184,7.64450324928088
UPMC_c001_v001_r001_reg014,72109,14.468724412573698
UPMC_c001_v001_r001_reg014,70821,13.34147939476285
UPMC_c001_v001_r001_reg014,71564,13.924510385667281
UPMC_c001_v001_r001_reg014,72052,10.53398995209171
UPMC_c001_v001_r001_reg014,68872,14.621021425191543
UPMC_c001_v001_r001_reg014,68388,12.067728996992889
UPMC_c001_v001_r001_reg014,71690,10.972423152585463
UPMC_c001_v001_r001_reg014,67837,8.328522456899774
UPMC_c001_v001_r001_reg014,68453,13.662909239867428
UPMC_c001_v001_r001_reg014,71838,6.016566110785562
UPMC_c001_v001_r001_reg014,68698,13.852240142845101
UPMC_c001_v001_r001_reg014,70474,14.669127748601872
UPMC_c001_v001_r001_reg014,70661,14.669127748601872
UPMC_c001_v001_r001_reg014,69027,14.669127748601872
UPMC_c001_v001_r001_reg014,70447,14.669127748601872
UPMC_c001_v001_r001_reg009,45421,9.636978291129392
UPMC_c001_v001_r001_reg009,48569,8.29871112487779
UPMC_c001_v001_r001_reg009,48068,7.831612529039126
UPMC_c001_v001_r001_reg009,46824,7.085717044257303
UPMC_c001_v001_r001_reg009,45399,6.56952731542603
UPMC_c001_v001_r001_reg009,47671,9.621251741499252
UPMC_c001_v001_r001_reg009,47935,5.3791142100172955
UPMC_c001_v001_r001_reg009,46702,8.163427303001582
UPMC_c001_v001_r001_reg009,47726,8.381752270090711
UPMC_c001_v001_r001_reg009,45969,10.391107148264254
UPMC_c001_v001_r001_reg009,43870,10.749787743159974
UPMC_c001_v001_r001_reg009,44626,5.4280942712994795
UPMC_c001_v001_r001_reg009,45743,9.230022914239509
UPMC_c001_v001_r001_reg009,44616,13.149072851801932
UPMC_c001_v001_r001_reg009,45809,3.9694053647175473
UPMC_c001_v001_r001_reg009,43381,13.376265715613664
UPMC_c001_v001_r001_reg009,47872,13.817247201125658
UPMC_c001_v001_r001_reg009,43869,3.8814386963783947
UPMC_c001_v001_r001_reg009,43663,7.205235691508954
UPMC_c001_v001_r001_reg009,44581,6.346096652194819
UPMC_c001_v001_r001_reg009,46823,7.178889233284562
UPMC_c001_v001_r001_reg009,43443,10.196031348633573
UPMC_c001_v001_r001_reg009,45985,11.811969849984118
UPMC_c001_v001_r001_reg009,47646,11.825853169348086
UPMC_c001_v001_r001_reg009,43966,13.658644687125372
UPMC_c001_v001_r001_reg009,43049,4.019666651802707
UPMC_c001_v001_r001_reg009,46965,7.398806375070609
UPMC_c001_v001_r001_reg009,42779,5.0893471827776
UPMC_c001_v001_r001_reg009,44081,4.943824219060024
UPMC_c001_v001_r001_reg009,46100,6.502348332048977
UPMC_c001_v001_r001_reg009,47845,8.454265713372676
UPMC_c001_v001_r001_reg009,45946,10.163997202879207
UPMC_c001_v001_r001_reg009,42996,6.106229628596672
UPMC_c001_v001_r001_reg009,44566,13.672447438583148
UPMC_c001_v001_r001_reg009,47720,8.267906274863657
UPMC_c001_v001_r001_reg009,43619,6.5617307246545575
UPMC_c001_v001_r001_reg009,43400,7.744940152340327
UPMC_c001_v001_r001_reg009,43067,5.179813133567262
UPMC_c001_v001_r001_reg009,46315,6.654195991919087
UPMC_c001_v001_r001_reg009,47959,9.712838264932671
UPMC_c001_v001_r001_reg009,44466,4.992417882890402
UPMC_c001_v001_r001_reg009,43994,3.7588586626983003
UPMC_c001_v001_r001_reg009,48492,5.4763683799076786
UPMC_c001_v001_r001_reg009,42714,4.409221389909828
UPMC_c001_v001_r001_reg009,47151,6.382809633325264
UPMC_c001_v001_r001_reg009,45347,11.518390091755686
UPMC_c001_v001_r001_reg009,43658,5.252673401410006
UPMC_c001_v001_r001_reg009,47777,8.06299456437118
UPMC_c001_v001_r001_reg009,43841,4.802977631214192
UPMC_c001_v001_r001_reg009,48201,8.185283377030444
UPMC_c001_v001_r001_reg009,48545,5.772535808927984
UPMC_c001_v001_r001_reg009,42668,4.878381623280308
UPMC_c001_v001_r001_reg009,44347,5.327810511942209
UPMC_c001_v001_r001_reg009,44359,7.273893686116894
UPMC_c001_v001_r001_reg009,46992,7.2279453432350875
UPMC_c001_v001_r001_reg009,47784,1.0811992653691531
UPMC_c001_v001_r001_reg009,43478,5.204207039901668
UPMC_c001_v001_r001_reg009,46193,6.4981610105040835
UPMC_c001_v001_r001_reg009,43852,5.4695024964522805
UPMC_c001_v001_r001_reg009,44479,7.322752818171074
UPMC_c001_v001_r001_reg009,45870,9.255998429021691
UPMC_c001_v001_r001_reg009,43090,7.239176647817522
UPMC_c001_v001_r001_reg009,43694,3.376021745531215
UPMC_c001_v001_r001_reg009,48335,13.929390676908595
UPMC_c001_v001_r001_reg009,43873,10.318856026092105
UPMC_c001_v001_r001_reg009,44084,5.216476167722762
UPMC_c001_v001_r001_reg009,45966,6.695996892100633
UPMC_c001_v001_r001_reg009,45986,8.38616296001557
UPMC_c001_v001_r001_reg009,46130,6.500976752892742
UPMC_c001_v001_r001_reg009,48268,9.702556685213839
UPMC_c001_v001_r001_reg009,46696,13.2454482544806
UPMC_c001_v001_r001_reg009,43901,11.450627463920343
UPMC_c001_v001_r001_reg009,44036,4.2607223180037845
UPMC_c001_v001_r001_reg009,42931,3.29880483933468
UPMC_c001_v001_r001_reg009,43746,3.2750265981083317
UPMC_c001_v001_r001_reg009,47794,1.2090561024692583
UPMC_c001_v001_r001_reg009,42757,4.981450792830683
UPMC_c001_v001_r001_reg009,44368,13.471939466706353
UPMC_c001_v001_r001_reg009,46162,9.700501009459666
UPMC_c001_v001_r001_reg009,47995,9.792710635791456
UPMC_c001_v001_r001_reg009,47947,9.728744951433208
UPMC_c001_v001_r001_reg009,44977,12.311880125570722
UPMC_c001_v001_r001_reg009,45392,6.239644985825783
UPMC_c001_v001_r001_reg009,44167,1.6989761614681007
UPMC_c001_v001_r001_reg009,47501,8.46916432038052
UPMC_c001_v001_r001_reg009,43662,3.2492551664079596
UPMC_c001_v001_r001_reg009,48631,9.615498180746654
UPMC_c001_v001_r001_reg009,47091,5.782330672816717
UPMC_c001_v001_r001_reg009,47214,3.804316632176291
UPMC_c001_v001_r001_reg009,46345,9.86278469226953
UPMC_c001_v001_r001_reg009,48039,7.347489806499164
UPMC_c001_v001_r001_reg009,42943,5.088519614884789
UPMC_c001_v001_r001_reg009,45023,6.502348332048977
UPMC_c001_v001_r001_reg009,43018,3.393255199246545
UPMC_c001_v001_r001_reg009,48443,5.513333733159583
UPMC_c001_v001_r001_reg009,47820,9.525538263669695
UPMC_c001_v001_r001_reg009,46592,9.1129541260494
UPMC_c001_v001_r001_reg009,46958,7.502784048608918
UPMC_c001_v001_r001_reg009,48635,10.054964817559512
UPMC_c001_v001_r001_reg009,46118,6.803782487125185
UPMC_c001_v001_r001_reg009,44762,5.834450852808959
UPMC_c001_v001_r001_reg009,47435,13.279960370867498
UPMC_c001_v001_r001_reg009,48292,7.527823621719016
UPMC_c001_v001_r001_reg009,48459,8.391565910116165
UPMC_c001_v001_r001_reg009,42958,6.374820913956092
UPMC_c001_v001_r001_reg009,45017,6.594171991699282
UPMC_c001_v001_r001_reg009,43896,3.1356876105487688
UPMC_c001_v001_r001_reg009,44517,5.498197668937885
UPMC_c001_v001_r001_reg009,42947,4.066177769346835
UPMC_c001_v001_r001_reg009,46600,6.533696032399138
UPMC_c001_v001_r001_reg009,44279,11.260701369702945
UPMC_c001_v001_r001_reg009,47648,9.075690748809189
UPMC_c001_v001_r001_reg009,43066,3.474126183187898
UPMC_c001_v001_r001_reg009,47319,8.662568740071057
UPMC_c001_v001_r001_reg009,45177,7.058941381049102
UPMC_c001_v001_r001_reg009,45962,3.591444352981222
UPMC_c001_v001_r001_reg009,48417,7.309310830857491
UPMC_c001_v001_r001_reg009,48281,5.570092089332293
UPMC_c001_v001_r001_reg009,47531,10.300837596461847
UPMC_c001_v001_r001_reg009,45585,7.737847379555302
UPMC_c001_v001_r001_reg009,43646,3.2564598140248204
UPMC_c001_v001_r001_reg009,45133,6.617819854967526
UPMC_c001_v001_r001_reg009,48357,5.403725508745837
UPMC_c001_v001_r001_reg009,44409,5.352840065538001
UPMC_c001_v001_r001_reg009,45149,11.592470376380815
UPMC_c001_v001_r001_reg009,42933,3.2607852004212496
UPMC_c001_v001_r001_reg009,46554,6.760311736623728
UPMC_c001_v001_r001_reg009,42723,4.9907203068711805
UPMC_c001_v001_r001_reg009,47268,4.088880828057861
UPMC_c001_v001_r001_reg009,46783,6.5641656318352215
UPMC_c001_v001_r001_reg009,42812,5.039500610489117
UPMC_c001_v001_r001_reg009,45501,9.610472895875414
UPMC_c001_v001_r001_reg009,47663,7.905722754377379
UPMC_c001_v001_r001_reg009,43921,1.6640117956199993
UPMC_c001_v001_r001_reg009,46536,6.765599828481919
UPMC_c001_v001_r001_reg009,46101,6.357068548784978
UPMC_c001_v001_r001_reg009,45796,6.509369003828798
UPMC_c001_v001_r001_reg009,45847,7.114423329995549
UPMC_c001_v001_r001_reg009,46751,6.421171376309421
UPMC_c001_v001_r001_reg009,48524,12.474548343035998
UPMC_c001_v001_r001_reg009,44046,3.438975476992692
UPMC_c001_v001_r001_reg009,43747,10.213769062259642
UPMC_c001_v001_r001_reg009,47895,9.85657082054582
UPMC_c001_v001_r001_reg009,44115,3.4232153961208427
UPMC_c001_v001_r001_reg009,45029,6.502348332048977
UPMC_c001_v001_r001_reg009,47523,12.276042353824277
UPMC_c001_v001_r001_reg009,44130,12.184314277678077
UPMC_c001_v001_r001_reg009,48639,5.560442251143369
UPMC_c001_v001_r001_reg009,43752,3.0200196939255965
UPMC_c001_v001_r001_reg009,43006,10.839706355585534
UPMC_c001_v001_r001_reg009,43233,13.200876176203739
UPMC_c001_v001_r001_reg009,45078,11.553681342167565
UPMC_c001_v001_r001_reg009,44627,6.4291409665412145
UPMC_c001_v001_r001_reg009,43753,3.193810746461842
UPMC_c001_v001_r001_reg009,47689,8.20663971152603
UPMC_c001_v001_r001_reg009,47803,4.505113597613102
UPMC_c001_v001_r001_reg009,44637,7.263215674073912
UPMC_c001_v001_r001_reg009,45139,6.494873859760124
UPMC_c001_v001_r001_reg009,46107,3.4895986767333
UPMC_c001_v001_r001_reg009,44015,4.453468834661475
UPMC_c001_v001_r001_reg009,47834,11.398346613873326
UPMC_c001_v001_r001_reg009,46336,10.233712343401109
UPMC_c001_v001_r001_reg009,47856,8.23218353162579
UPMC_c001_v001_r001_reg009,45656,6.512501120769538
UPMC_c001_v001_r001_reg009,47512,7.502147829107773
UPMC_c001_v001_r001_reg009,45696,7.215833297164068
UPMC_c001_v001_r001_reg009,47024,6.502348332048977
UPMC_c001_v001_r001_reg009,47001,7.315041276219336
UPMC_c001_v001_r001_reg009,46999,6.498383081982734
UPMC_c001_v001_r001_reg009,44665,5.252673401410006
UPMC_c001_v001_r001_reg009,43366,5.121531351858808
UPMC_c001_v001_r001_reg009,42847,5.914579112397052
UPMC_c001_v001_r001_reg009,46665,11.670489476733483
UPMC_c001_v001_r001_reg009,45963,7.299932889762654
UPMC_c001_v001_r001_reg009,44434,13.82992938730887
UPMC_c001_v001_r001_reg009,46607,6.24568525029083
UPMC_c001_v001_r001_reg009,47310,6.402293979916813
UPMC_c001_v001_r001_reg009,44561,13.804700849169345
UPMC_c001_v001_r001_reg009,48174,4.284192837871518
UPMC_c001_v001_r001_reg009,48484,9.21758433533444
UPMC_c001_v001_r001_reg009,48291,4.820678484430931
UPMC_c001_v001_r001_reg009,48075,4.3321335666678955
UPMC_c001_v001_r001_reg009,45626,9.899301814182149
UPMC_c001_v001_r001_reg009,47685,14.174876039395743
UPMC_c001_v001_r001_reg009,48278,8.706236221398896
UPMC_c001_v001_r001_reg009,45405,6.5031700198348705
UPMC_c001_v001_r001_reg009,46899,5.742454045835738
UPMC_c001_v001_r001_reg009,42626,4.9910805350091945
UPMC_c001_v001_r001_reg009,44465,4.164587982334781
UPMC_c001_v001_r001_reg009,47068,4.748791416517215
UPMC_c001_v001_r001_reg009,46116,6.782928358777271
UPMC_c001_v001_r001_reg009,47696,13.333115150376624
UPMC_c001_v001_r001_reg009,44591,13.814413427113392
UPMC_c001_v001_r001_reg009,47767,13.803462279200069
UPMC_c001_v001_r001_reg009,46128,7.196112642921176
UPMC_c001_v001_r001_reg009,47944,4.32710115608816
UPMC_c001_v001_r001_reg009,44645,7.308000819770314
UPMC_c001_v001_r001_reg009,43833,3.6242432675309124
UPMC_c001_v001_r001_reg009,47714,9.60138086768655
UPMC_c001_v001_r001_reg009,43058,7.384170210528655
UPMC_c001_v001_r001_reg009,43964,3.848154492440874
UPMC_c001_v001_r001_reg009,47793,8.20112173267204
UPMC_c001_v001_r001_reg009,44340,4.024830945737199
UPMC_c001_v001_r001_reg009,46739,7.138818726936002
UPMC_c001_v001_r001_reg009,46351,6.859759210158022
UPMC_c001_v001_r001_reg009,44757,13.307617964926376
UPMC_c001_v001_r001_reg009,45970,7.224411307023747
