region_id,cell_id,pseudotime
UPMC_c001_v001_r001_reg009,47678,1.274965414945374
UPMC_c001_v001_r001_reg009,43885,2.341654826916471
UPMC_c001_v001_r001_reg009,47822,0.7712626338647838
UPMC_c001_v001_r001_reg009,47856,3.608057438481928
UPMC_c001_v001_r001_reg009,46834,9.011168559825908
UPMC_c001_v001_r001_reg009,45530,0.0
UPMC_c001_v001_r001_reg009,45444,9.663574680166471
UPMC_c001_v001_r001_reg009,44912,9.317472669528145
UPMC_c001_v001_r001_reg009,46317,11.190879205241979
UPMC_c001_v001_r001_reg009,42720,9.264850268170767
UPMC_c001_v001_r001_reg009,47640,0.0
UPMC_c001_v001_r001_reg009,47921,17.05452943354273
UPMC_c001_v001_r001_reg009,46025,9.28572929747593
UPMC_c001_v001_r001_reg009,48127,5.107772661897577
UPMC_c001_v001_r001_reg009,47834,16.396746168122775
UPMC_c001_v001_r001_reg009,43652,1.7146382486669136
UPMC_c001_v001_r001_reg009,43232,2.6525852450075176
UPMC_c001_v001_r001_reg009,45850,9.69934174574764
UPMC_c001_v001_r001_reg009,45177,4.8713472057484495
UPMC_c001_v001_r001_reg009,46107,4.431290979379461
UPMC_c001_v001_r001_reg009,47995,3.9912654683144018
UPMC_c001_v001_r001_reg009,43747,3.454593201031377
UPMC_c001_v001_r001_reg009,43096,3.044722640590833
UPMC_c001_v001_r001_reg009,47714,3.5831356239245684
UPMC_c001_v001_r001_reg009,46665,16.277982676537352
UPMC_c001_v001_r001_reg009,48574,0.7769865532368813
UPMC_c001_v001_r001_reg009,47681,1.0624918711409335
UPMC_c001_v001_r001_reg009,43990,15.983198935568016
UPMC_c001_v001_r001_reg009,46591,1.1102230246251565e-16
UPMC_c001_v001_r001_reg009,47896,4.596427664315726
UPMC_c001_v001_r001_reg009,43400,3.874084040955448
UPMC_c001_v001_r001_reg009,47519,4.825892179218938
UPMC_c001_v001_r001_reg009,43039,13.508607518115006
UPMC_c001_v001_r001_reg009,47197,0.33868408375398923
UPMC_c001_v001_r001_reg009,43083,1.6807860187782753
UPMC_c001_v001_r001_reg009,45562,0.0
UPMC_c001_v001_r001_reg009,43778,8.828171769852714
UPMC_c001_v001_r001_reg009,47264,0.4078211177537447
UPMC_c001_v001_r001_reg009,45975,3.9656810497696036
UPMC_c001_v001_r001_reg009,42881,1.7616366272240782
UPMC_c001_v001_r001_reg009,45568,9.015562503218627
UPMC_c001_v001_r001_reg009,45472,0.0
UPMC_c001_v001_r001_reg009,47200,1.5560391472123787
UPMC_c001_v001_r001_reg009,43895,8.866432292609613
UPMC_c001_v001_r001_reg009,47699,4.074519997748408
UPMC_c001_v001_r001_reg009,45410,0.0
UPMC_c001_v001_r001_reg009,43056,1.1102230246251565e-16
UPMC_c001_v001_r001_reg009,43384,2.031504157273248
UPMC_c001_v001_r001_reg009,45138,0.0
UPMC_c001_v001_r001_reg009,42577,11.577301527612198
UPMC_c001_v001_r001_reg009,47999,4.391016038632143
UPMC_c001_v001_r001_reg009,44130,16.402510802190115
UPMC_c001_v001_r001_reg009,45729,9.931695329006846
UPMC_c001_v001_r001_reg009,43291,6.593005911014337
UPMC_c001_v001_r001_reg009,48201,3.9247622375659335
UPMC_c001_v001_r001_reg009,45696,4.520005900615505
UPMC_c001_v001_r001_reg009,43489,0.47201478458674856
UPMC_c001_v001_r001_reg009,47042,1.3537404218650295
UPMC_c001_v001_r001_reg009,44730,4.994769299769787
UPMC_c001_v001_r001_reg009,47348,1.272085956390269
UPMC_c001_v001_r001_reg009,43662,3.9891648807563005
UPMC_c001_v001_r001_reg009,43861,0.0
UPMC_c001_v001_r001_reg009,45173,3.296183963023748
UPMC_c001_v001_r001_reg009,43351,0.4160451119914731
UPMC_c001_v001_r001_reg009,43901,15.17673723723657
UPMC_c001_v001_r001_reg009,48635,17.05452943354273
UPMC_c001_v001_r001_reg009,43040,0.0
UPMC_c001_v001_r001_reg009,42574,0.509828288915312
UPMC_c001_v001_r001_reg009,42668,4.60717193999795
UPMC_c001_v001_r001_reg009,47905,0.0
UPMC_c001_v001_r001_reg009,43922,4.272826922396976
UPMC_c001_v001_r001_reg009,44626,5.013899934181101
UPMC_c001_v001_r001_reg009,48334,1.4338728795655047
UPMC_c001_v001_r001_reg009,48667,4.96259353984498
UPMC_c001_v001_r001_reg009,46130,8.811526263577537
UPMC_c001_v001_r001_reg009,47184,2.2387720398121105
UPMC_c001_v001_r001_reg009,46297,11.605763191442012
UPMC_c001_v001_r001_reg009,45682,0.16077979843340223
UPMC_c001_v001_r001_reg009,46351,3.3055756092225184
UPMC_c001_v001_r001_reg009,45642,11.06434574180324
UPMC_c001_v001_r001_reg009,47556,4.6593346426867095
UPMC_c001_v001_r001_reg009,44067,5.011505500140542
UPMC_c001_v001_r001_reg009,45485,11.073619884110574
UPMC_c001_v001_r001_reg009,43753,3.6181305680849265
UPMC_c001_v001_r001_reg009,48554,0.48076105670975666
UPMC_c001_v001_r001_reg009,43880,1.1102230246251565e-16
UPMC_c001_v001_r001_reg009,47944,5.103070095046389
UPMC_c001_v001_r001_reg009,48206,9.066070705093956
UPMC_c001_v001_r001_reg009,43577,1.9682324851168083
UPMC_c001_v001_r001_reg009,46398,17.05452943354273
UPMC_c001_v001_r001_reg009,43087,0.0
UPMC_c001_v001_r001_reg009,47595,4.3122209613017315
UPMC_c001_v001_r001_reg009,42947,2.90617866644753
UPMC_c001_v001_r001_reg009,47435,16.2861746452597
UPMC_c001_v001_r001_reg009,46891,13.074444706051121
UPMC_c001_v001_r001_reg009,45823,8.66541573728027
UPMC_c001_v001_r001_reg009,45081,9.122836578365714
UPMC_c001_v001_r001_reg009,43113,9.079291266145708
UPMC_c001_v001_r001_reg009,43252,1.674175125650046
UPMC_c001_v001_r001_reg009,46693,0.905199499310215
UPMC_c001_v001_r001_reg009,44778,3.467062515922342
UPMC_c001_v001_r001_reg009,45438,0.5570715440848281
UPMC_c001_v001_r001_reg009,48292,5.0662707830969085
UPMC_c001_v001_r001_reg009,43935,0.0
UPMC_c001_v001_r001_reg009,46636,0.0
UPMC_c001_v001_r001_reg009,47521,0.0
UPMC_c001_v001_r001_reg009,43418,1.734253694201936
UPMC_c001_v001_r001_reg009,47906,0.0
UPMC_c001_v001_r001_reg009,47691,0.0
UPMC_c001_v001_r001_reg009,47803,4.6387860066845725
UPMC_c001_v001_r001_reg009,48588,4.005961125230701
UPMC_c001_v001_r001_reg009,43126,8.489287311795051
UPMC_c001_v001_r001_reg009,47432,0.0
UPMC_c001_v001_r001_reg009,46007,9.236118656135137
UPMC_c001_v001_r001_reg009,42681,0.2316170010380669
UPMC_c001_v001_r001_reg009,48121,17.05452943354273
UPMC_c001_v001_r001_reg009,46428,12.748044304296906
UPMC_c001_v001_r001_reg009,48210,2.6015020650686105
UPMC_c001_v001_r001_reg009,43493,4.693773229302384
UPMC_c001_v001_r001_reg009,43294,1.1102230246251565e-16
UPMC_c001_v001_r001_reg009,43227,0.0
UPMC_c001_v001_r001_reg009,46451,3.400288434748058
UPMC_c001_v001_r001_reg009,43240,1.2749903082941405
UPMC_c001_v001_r001_reg009,43964,4.8939329851535955
UPMC_c001_v001_r001_reg009,47268,3.3142283666953327
UPMC_c001_v001_r001_reg009,47488,2.701818081866968
UPMC_c001_v001_r001_reg009,46419,11.308717892782335
UPMC_c001_v001_r001_reg009,48562,2.1459606330719048
UPMC_c001_v001_r001_reg009,43443,1.953000713880328
UPMC_c001_v001_r001_reg009,46024,6.136059212714535
UPMC_c001_v001_r001_reg009,47858,4.774486145413709
UPMC_c001_v001_r001_reg009,42857,8.352014267987073
UPMC_c001_v001_r001_reg009,46254,0.0
UPMC_c001_v001_r001_reg009,44465,4.600915552229454
UPMC_c001_v001_r001_reg009,45798,2.797409383765276
UPMC_c001_v001_r001_reg009,44566,15.905494018408014
UPMC_c001_v001_r001_reg009,45281,8.601343696651895
UPMC_c001_v001_r001_reg009,43870,16.856829743957658
UPMC_c001_v001_r001_reg009,48097,0.1464865382352039
UPMC_c001_v001_r001_reg009,46899,4.789943296350075
UPMC_c001_v001_r001_reg009,42723,5.063842135667134
UPMC_c001_v001_r001_reg009,47512,3.8436616374019037
UPMC_c001_v001_r001_reg009,46850,0.42152015047505176
UPMC_c001_v001_r001_reg009,47441,3.301818095037687
UPMC_c001_v001_r001_reg009,45807,9.318242562744858
UPMC_c001_v001_r001_reg009,44580,1.375119062559373
UPMC_c001_v001_r001_reg009,45492,8.670231790745003
UPMC_c001_v001_r001_reg009,46559,11.254616476880965
UPMC_c001_v001_r001_reg009,44015,3.239663676682028
UPMC_c001_v001_r001_reg009,43660,9.217209414612125
UPMC_c001_v001_r001_reg009,43305,0.45945026336181666
UPMC_c001_v001_r001_reg009,44516,0.0
UPMC_c001_v001_r001_reg009,45023,5.33037511093804
UPMC_c001_v001_r001_reg009,45969,3.8811329711504348
UPMC_c001_v001_r001_reg009,46593,10.961090469762109
UPMC_c001_v001_r001_reg009,45405,8.675690859454269
UPMC_c001_v001_r001_reg009,42649,0.0
UPMC_c001_v001_r001_reg009,44996,4.440892098500626e-16
UPMC_c001_v001_r001_reg009,48675,0.23528187603088932
UPMC_c001_v001_r001_reg009,43982,13.335702662847865
UPMC_c001_v001_r001_reg009,47522,0.6362545698693398
UPMC_c001_v001_r001_reg009,42888,0.5063411445433424
UPMC_c001_v001_r001_reg009,43722,1.1077634134395944
UPMC_c001_v001_r001_reg009,45589,1.3060088485558778
UPMC_c001_v001_r001_reg009,45915,9.640011975905663
UPMC_c001_v001_r001_reg009,43354,0.0
UPMC_c001_v001_r001_reg009,43966,15.985071411184578
UPMC_c001_v001_r001_reg009,46207,11.095232887931257
UPMC_c001_v001_r001_reg009,43694,3.6378332180669255
UPMC_c001_v001_r001_reg009,46365,0.4510009041375725
UPMC_c001_v001_r001_reg009,43531,4.16900222289206
UPMC_c001_v001_r001_reg009,47299,0.3094982240781241
UPMC_c001_v001_r001_reg009,43807,5.050479883545495
UPMC_c001_v001_r001_reg009,43257,2.861060832474473
UPMC_c001_v001_r001_reg009,48025,9.184562237529965
UPMC_c001_v001_r001_reg009,44886,0.44355643453530785
UPMC_c001_v001_r001_reg009,48729,2.2707710219814548
UPMC_c001_v001_r001_reg009,46592,3.359987007570107
UPMC_c001_v001_r001_reg009,47879,0.4230778892704312
UPMC_c001_v001_r001_reg009,44581,4.962208377230469
UPMC_c001_v001_r001_reg009,47233,2.493603951409474
UPMC_c001_v001_r001_reg009,47967,4.889243493596358
UPMC_c001_v001_r001_reg009,46315,8.412238038769718
UPMC_c001_v001_r001_reg009,46162,4.280017427754115
UPMC_c001_v001_r001_reg009,44084,5.022944748608375
UPMC_c001_v001_r001_reg009,44628,0.0
UPMC_c001_v001_r001_reg009,43082,1.1102230246251565e-16
UPMC_c001_v001_r001_reg009,46999,8.73666525830603
UPMC_c001_v001_r001_reg009,45753,1.546914632447567
UPMC_c001_v001_r001_reg009,45716,5.439636064604424
UPMC_c001_v001_r001_reg009,46928,0.0
UPMC_c001_v001_r001_reg009,43271,2.797409383765276
UPMC_c001_v001_r001_reg009,43233,13.941577463614125
UPMC_c001_v001_r001_reg009,47336,0.5840196634805086
UPMC_c001_v001_r001_reg009,47446,9.292888770381659
UPMC_c001_v001_r001_reg009,46081,3.0190610990877254
UPMC_c001_v001_r001_reg009,45149,17.05452943354273
UPMC_c001_v001_r001_reg009,47091,5.073350504316724
UPMC_c001_v001_r001_reg009,45225,4.96770638591346
UPMC_c001_v001_r001_reg009,45536,10.9815899890531
UPMC_c001_v001_r001_reg009,45458,0.0
UPMC_c001_v001_r001_reg009,45306,12.450690206446874
UPMC_c001_v001_r001_reg009,43464,0.5924447977762348
UPMC_c001_v001_r001_reg009,48028,0.0
UPMC_c001_v001_r001_reg009,43127,3.687941691223423
UPMC_c001_v001_r001_reg009,44420,1.4974432382192508
UPMC_c001_v001_r001_reg009,42592,5.1397215359987936
UPMC_c001_v001_r001_reg009,47789,0.8922440881178882
UPMC_c001_v001_r001_reg009,47568,2.797142966993034
UPMC_c001_v001_r001_reg009,48359,0.3540098327645086
UPMC_c001_v001_r001_reg009,44637,4.597440365356922
UPMC_c001_v001_r001_reg009,43702,3.5029502481239367
UPMC_c001_v001_r001_reg009,45501,17.05452943354273
UPMC_c001_v001_r001_reg009,46649,9.340029406378928
UPMC_c001_v001_r001_reg009,43394,9.331573199659157
UPMC_c001_v001_r001_reg009,48524,17.009060933663374
UPMC_c001_v001_r001_reg009,47671,5.036583419777216
UPMC_c001_v001_r001_reg009,43280,0.7312455456085118
UPMC_c001_v001_r001_reg009,47292,1.3984689827762824
UPMC_c001_v001_r001_reg009,42846,8.937970601276579
UPMC_c001_v001_r001_reg009,47163,0.0
UPMC_c001_v001_r001_reg009,47793,3.934223690148444
UPMC_c001_v001_r001_reg009,45477,6.7979006069158014
UPMC_c001_v001_r001_reg009,45914,0.8545030048951352
UPMC_c001_v001_r001_reg009,47360,0.18708383213038143
UPMC_c001_v001_r001_reg009,47450,3.8808294028018357
UPMC_c001_v001_r001_reg009,46725,2.5566323894119
UPMC_c001_v001_r001_reg009,47927,1.0445212563289088
UPMC_c001_v001_r001_reg009,46326,0.5961698959591979
UPMC_c001_v001_r001_reg009,48480,4.426852944926848
UPMC_c001_v001_r001_reg009,44645,1.3208006487597628
UPMC_c001_v001_r001_reg009,42712,0.0
UPMC_c001_v001_r001_reg009,47040,9.279452148600976
UPMC_c001_v001_r001_reg009,45449,11.190859918017672
UPMC_c001_v001_r001_reg009,45424,9.478639596360814
UPMC_c001_v001_r001_reg009,43053,2.7928263340954054
UPMC_c001_v001_r001_reg009,46841,0.0
UPMC_c001_v001_r001_reg009,48686,0.22623635416922144
UPMC_c001_v001_r001_reg009,46203,2.2679458978444975
UPMC_c001_v001_r001_reg009,42933,5.249233863903886
UPMC_c001_v001_r001_reg009,46935,0.7124677153813102
UPMC_c001_v001_r001_reg009,48268,3.7691597225264606
UPMC_c001_v001_r001_reg009,44046,4.959164139855732
UPMC_c001_v001_r001_reg009,46433,2.670115945860649
UPMC_c001_v001_r001_reg009,43604,0.2291044623393266
UPMC_c001_v001_r001_reg009,46783,5.925499294137016
UPMC_c001_v001_r001_reg009,47827,0.0
UPMC_c001_v001_r001_reg014,72390,3.620342624349773
UPMC_c001_v001_r001_reg014,68201,17.05452943354273
UPMC_c001_v001_r001_reg014,69332,3.5765713995878916
UPMC_c001_v001_r001_reg014,68654,1.2591457795123189
UPMC_c001_v001_r001_reg014,68326,9.301419284359898
UPMC_c001_v001_r001_reg014,73069,9.056322724060639
UPMC_c001_v001_r001_reg014,70940,15.803899090368558
UPMC_c001_v001_r001_reg014,73004,2.414666981338117
UPMC_c001_v001_r001_reg014,70109,1.7531453120297205
UPMC_c001_v001_r001_reg014,69710,14.98984875562725
UPMC_c001_v001_r001_reg014,70457,15.795741654594384
UPMC_c001_v001_r001_reg014,68311,13.699685704339153
UPMC_c001_v001_r001_reg014,69370,1.1102230246251565e-16
UPMC_c001_v001_r001_reg014,67069,8.689405813380878
UPMC_c001_v001_r001_reg014,70566,17.05452943354273
UPMC_c001_v001_r001_reg014,68873,0.0
UPMC_c001_v001_r001_reg014,72109,14.657243117515309
UPMC_c001_v001_r001_reg014,70988,15.272196891286749
UPMC_c001_v001_r001_reg014,73045,17.05452943354273
UPMC_c001_v001_r001_reg014,68979,15.28699875662185
UPMC_c001_v001_r001_reg014,67905,6.9241470483658345
UPMC_c001_v001_r001_reg014,66967,1.0630945404470895
UPMC_c001_v001_r001_reg014,70409,2.629686662013013
UPMC_c001_v001_r001_reg014,68505,8.714938447260586
UPMC_c001_v001_r001_reg014,66904,2.3544636345698042
UPMC_c001_v001_r001_reg014,69941,0.17264610081602413
UPMC_c001_v001_r001_reg014,70218,14.773794264522362
UPMC_c001_v001_r001_reg014,70418,0.9696265999296404
UPMC_c001_v001_r001_reg014,70780,8.511799986726711
UPMC_c001_v001_r001_reg014,68609,0.4166219850342211
UPMC_c001_v001_r001_reg014,67537,6.141229305117851
UPMC_c001_v001_r001_reg014,67150,8.633365417930092
UPMC_c001_v001_r001_reg014,72210,14.827027485975533
UPMC_c001_v001_r001_reg014,67736,2.043174102525923
UPMC_c001_v001_r001_reg014,69581,13.422754125157974
UPMC_c001_v001_r001_reg014,72116,15.801165531845143
UPMC_c001_v001_r001_reg014,69833,1.243536424921675
UPMC_c001_v001_r001_reg014,68159,13.17272397843872
UPMC_c001_v001_r001_reg014,69410,0.292504341657176
UPMC_c001_v001_r001_reg014,72317,2.6090222643097687
UPMC_c001_v001_r001_reg014,66975,8.114219428361672
UPMC_c001_v001_r001_reg014,69880,1.4855339477173102
UPMC_c001_v001_r001_reg014,71861,15.534358189472826
UPMC_c001_v001_r001_reg014,72765,0.2976236391867221
UPMC_c001_v001_r001_reg014,69803,4.2306232449857415
UPMC_c001_v001_r001_reg014,70838,15.282511521358378
UPMC_c001_v001_r001_reg014,68043,16.145829315640682
UPMC_c001_v001_r001_reg014,72751,2.0392864891973406
UPMC_c001_v001_r001_reg014,70249,14.877836053153954
UPMC_c001_v001_r001_reg014,68905,16.290835067799797
UPMC_c001_v001_r001_reg014,73414,17.05452943354273
UPMC_c001_v001_r001_reg014,70498,13.01964037654219
UPMC_c001_v001_r001_reg014,68764,17.05452943354273
UPMC_c001_v001_r001_reg014,72654,6.87387478250001
UPMC_c001_v001_r001_reg014,67003,0.19859648915759548
UPMC_c001_v001_r001_reg014,70886,17.05452943354273
UPMC_c001_v001_r001_reg014,70144,14.710465761790147
UPMC_c001_v001_r001_reg014,69912,15.609844576819299
UPMC_c001_v001_r001_reg014,71080,17.05452943354273
UPMC_c001_v001_r001_reg014,69672,12.018327776425226
UPMC_c001_v001_r001_reg014,70116,1.1102230246251565e-16
UPMC_c001_v001_r001_reg014,67720,0.2795289946434342
UPMC_c001_v001_r001_reg014,69763,14.92726360074372
UPMC_c001_v001_r001_reg014,67516,2.723888364352896
UPMC_c001_v001_r001_reg014,68573,0.050543639305325315
UPMC_c001_v001_r001_reg014,69436,12.050239039547979
UPMC_c001_v001_r001_reg014,69387,3.943983782128009
UPMC_c001_v001_r001_reg014,68574,1.4247966170190147
UPMC_c001_v001_r001_reg014,68697,16.98931818211461
UPMC_c001_v001_r001_reg014,73118,8.75855248103972
UPMC_c001_v001_r001_reg014,69529,2.657995254351702
UPMC_c001_v001_r001_reg014,71567,8.679060992220341
UPMC_c001_v001_r001_reg014,70031,0.5124480373660478
UPMC_c001_v001_r001_reg014,69677,1.1102230246251565e-16
UPMC_c001_v001_r001_reg014,72409,3.8748337000864987
UPMC_c001_v001_r001_reg014,69564,17.05452943354273
UPMC_c001_v001_r001_reg014,70035,0.580364913906853
UPMC_c001_v001_r001_reg014,68946,15.124158791546256
UPMC_c001_v001_r001_reg014,69172,15.688536872318192
UPMC_c001_v001_r001_reg014,72082,5.734866736816232
UPMC_c001_v001_r001_reg014,71030,8.36815023955948
UPMC_c001_v001_r001_reg014,71294,8.784440530376159
UPMC_c001_v001_r001_reg014,67415,0.25485691228409396
UPMC_c001_v001_r001_reg014,67822,8.52003494239551
UPMC_c001_v001_r001_reg014,68492,0.24843866388823155
UPMC_c001_v001_r001_reg014,69057,0.6656463301614477
UPMC_c001_v001_r001_reg014,67858,4.071293683072047
UPMC_c001_v001_r001_reg014,72786,6.4827084608848375
UPMC_c001_v001_r001_reg014,67867,1.205665171227687
UPMC_c001_v001_r001_reg014,68924,8.67099895819316
UPMC_c001_v001_r001_reg014,67830,14.347648601727775
UPMC_c001_v001_r001_reg014,68158,1.1102230246251565e-16
UPMC_c001_v001_r001_reg014,70243,0.921344582532476
UPMC_c001_v001_r001_reg014,71872,17.05452943354273
UPMC_c001_v001_r001_reg014,68506,4.319125711976289
UPMC_c001_v001_r001_reg014,73123,3.9796455817343164
UPMC_c001_v001_r001_reg014,68170,2.390090489453092
UPMC_c001_v001_r001_reg014,72255,3.0537748655470276
UPMC_c001_v001_r001_reg014,67171,7.81025931118684
UPMC_c001_v001_r001_reg014,67997,0.44855295541555673
UPMC_c001_v001_r001_reg014,73200,17.05452943354273
UPMC_c001_v001_r001_reg014,67276,15.08646312831833
UPMC_c001_v001_r001_reg014,67594,2.3641044915499405
UPMC_c001_v001_r001_reg014,68763,17.04458678379544
UPMC_c001_v001_r001_reg014,71621,17.05452943354273
UPMC_c001_v001_r001_reg014,68437,3.908509553451738
UPMC_c001_v001_r001_reg014,71206,15.114117996165303
UPMC_c001_v001_r001_reg014,72142,14.2370374009853
UPMC_c001_v001_r001_reg014,68504,16.38967686082611
UPMC_c001_v001_r001_reg014,69323,3.670496711157978
UPMC_c001_v001_r001_reg014,70257,0.4861377764239585
UPMC_c001_v001_r001_reg014,67305,8.293697512801574
UPMC_c001_v001_r001_reg014,70200,0.6148712087289637
UPMC_c001_v001_r001_reg014,68876,14.958287745121627
UPMC_c001_v001_r001_reg014,71131,17.05452943354273
UPMC_c001_v001_r001_reg014,71309,16.987850242507466
UPMC_c001_v001_r001_reg014,66932,6.0889011644026825
UPMC_c001_v001_r001_reg014,72277,4.307095605785884
UPMC_c001_v001_r001_reg014,69022,15.237721702356701
UPMC_c001_v001_r001_reg014,71562,15.806923980373831
UPMC_c001_v001_r001_reg014,68120,14.777428493475849
UPMC_c001_v001_r001_reg014,69981,0.5323074104108105
UPMC_c001_v001_r001_reg014,73046,15.634649363731649
UPMC_c001_v001_r001_reg014,67039,7.997117134744477
UPMC_c001_v001_r001_reg014,71773,15.407374419512259
UPMC_c001_v001_r001_reg014,70576,15.61837189301003
UPMC_c001_v001_r001_reg014,69687,0.0
UPMC_c001_v001_r001_reg014,69103,8.795231717099584
UPMC_c001_v001_r001_reg014,69428,17.05452943354273
UPMC_c001_v001_r001_reg014,69778,3.861408410876863
UPMC_c001_v001_r001_reg014,73062,8.540110710375048
UPMC_c001_v001_r001_reg014,66903,2.6525852450075176
UPMC_c001_v001_r001_reg014,68194,16.325118775719773
UPMC_c001_v001_r001_reg014,68616,2.565466608631695
UPMC_c001_v001_r001_reg014,72927,3.6443832756795937
UPMC_c001_v001_r001_reg014,72633,3.5656997383675186
UPMC_c001_v001_r001_reg014,68723,15.095681926796637
UPMC_c001_v001_r001_reg014,68631,1.0598023922847715
UPMC_c001_v001_r001_reg014,68557,14.791292719006156
UPMC_c001_v001_r001_reg014,73370,0.22663122268692418
UPMC_c001_v001_r001_reg014,68559,8.453267888049862
UPMC_c001_v001_r001_reg014,68301,0.30418084477005625
UPMC_c001_v001_r001_reg014,67832,8.783244800401537
UPMC_c001_v001_r001_reg014,72780,11.808481896006779
UPMC_c001_v001_r001_reg014,68174,0.12616032469151364
UPMC_c001_v001_r001_reg014,69120,12.084780062995922
UPMC_c001_v001_r001_reg014,69043,17.05452943354273
UPMC_c001_v001_r001_reg014,69271,0.8322971874019988
UPMC_c001_v001_r001_reg014,72184,1.7952549497236763
UPMC_c001_v001_r001_reg014,70821,15.783136379134204
UPMC_c001_v001_r001_reg014,69314,0.6720014379751621
UPMC_c001_v001_r001_reg014,69735,17.05452943354273
UPMC_c001_v001_r001_reg014,67869,2.481324993200915
UPMC_c001_v001_r001_reg014,70057,2.730262819192537
UPMC_c001_v001_r001_reg014,68786,15.21094483223784
UPMC_c001_v001_r001_reg014,71277,0.9255114019979949
UPMC_c001_v001_r001_reg014,68874,8.099182127164049
UPMC_c001_v001_r001_reg014,69176,1.4831506165579054
UPMC_c001_v001_r001_reg014,69341,6.9035139238814
UPMC_c001_v001_r001_reg014,67258,8.630101939659298
UPMC_c001_v001_r001_reg014,72339,0.3721361522713694
UPMC_c001_v001_r001_reg014,70026,4.0693559989597174
UPMC_c001_v001_r001_reg014,72193,8.401438423652325
UPMC_c001_v001_r001_reg014,71243,16.50658388565921
UPMC_c001_v001_r001_reg014,69790,8.09457696404995
UPMC_c001_v001_r001_reg014,72503,2.8827938046656225
UPMC_c001_v001_r001_reg014,73084,7.3691458529998375
UPMC_c001_v001_r001_reg014,67776,8.793551386268588
UPMC_c001_v001_r001_reg014,69082,15.931486523738744
UPMC_c001_v001_r001_reg014,72540,3.637170820360407
UPMC_c001_v001_r001_reg014,70398,1.2381599113254926
UPMC_c001_v001_r001_reg014,70380,16.135572970598318
UPMC_c001_v001_r001_reg014,67012,8.878719601930033
UPMC_c001_v001_r001_reg014,67703,8.519700131754561
UPMC_c001_v001_r001_reg014,70430,15.220389936903338
UPMC_c001_v001_r001_reg014,69447,2.072907860725614
UPMC_c001_v001_r001_reg014,72973,17.05452943354273
UPMC_c001_v001_r001_reg014,73265,13.08354584588764
UPMC_c001_v001_r001_reg014,70538,12.286756699617671
UPMC_c001_v001_r001_reg014,68688,15.89938892973077
UPMC_c001_v001_r001_reg014,72679,14.825039535988363
UPMC_c001_v001_r001_reg014,68541,15.47301206980429
UPMC_c001_v001_r001_reg014,68440,14.16741364604217
UPMC_c001_v001_r001_reg014,69479,17.05452943354273
UPMC_c001_v001_r001_reg014,67924,8.374718583574476
UPMC_c001_v001_r001_reg014,70424,15.311807449116023
UPMC_c001_v001_r001_reg014,68076,13.42932147146509
UPMC_c001_v001_r001_reg014,69679,14.748147479509303
UPMC_c001_v001_r001_reg014,72243,3.096447487697758
UPMC_c001_v001_r001_reg014,71761,13.859934919945946
UPMC_c001_v001_r001_reg014,68942,1.1102230246251565e-16
UPMC_c001_v001_r001_reg014,68036,17.05452943354273
UPMC_c001_v001_r001_reg014,68983,1.1416279335975734
UPMC_c001_v001_r001_reg014,72201,15.626911955035107
UPMC_c001_v001_r001_reg014,70056,1.1102230246251565e-16
UPMC_c001_v001_r001_reg014,73010,2.7521756344905057
UPMC_c001_v001_r001_reg014,69027,14.83699636091568
UPMC_c001_v001_r001_reg014,68871,3.491507589725718
UPMC_c001_v001_r001_reg014,68128,15.778352489045274
UPMC_c001_v001_r001_reg014,72691,1.172127624008184
UPMC_c001_v001_r001_reg014,68531,0.6215705081993395
UPMC_c001_v001_r001_reg014,72244,0.9845533897571811
UPMC_c001_v001_r001_reg014,72783,14.859996426209708
UPMC_c001_v001_r001_reg014,69923,1.18005050286349
UPMC_c001_v001_r001_reg014,70033,12.455750153789307
UPMC_c001_v001_r001_reg014,67162,12.691686931130684
UPMC_c001_v001_r001_reg014,66986,6.049500523742252
UPMC_c001_v001_r001_reg014,70351,1.0819312321857504
UPMC_c001_v001_r001_reg014,72166,4.331821094451001
UPMC_c001_v001_r001_reg014,70794,5.930316276187332
UPMC_c001_v001_r001_reg014,73379,0.3350594550152429
UPMC_c001_v001_r001_reg014,68842,3.481623981544675
UPMC_c001_v001_r001_reg014,66889,8.62389631405704
UPMC_c001_v001_r001_reg014,72768,0.2894778011350223
UPMC_c001_v001_r001_reg014,69501,8.012564564146524
UPMC_c001_v001_r001_reg014,68569,17.05452943354273
UPMC_c001_v001_r001_reg014,70979,15.722506507243647
UPMC_c001_v001_r001_reg014,73024,0.22379752784413823
UPMC_c001_v001_r001_reg014,70086,1.1102230246251565e-16
UPMC_c001_v001_r001_reg014,67795,5.164567628961075
UPMC_c001_v001_r001_reg014,69424,13.350558911977583
UPMC_c001_v001_r001_reg014,68498,15.513418768845439
UPMC_c001_v001_r001_reg014,68142,3.660374796878423
UPMC_c001_v001_r001_reg014,71372,13.726854155433164
UPMC_c001_v001_r001_reg014,66899,0.22964347962371912
UPMC_c001_v001_r001_reg014,68286,7.999286394278016
UPMC_c001_v001_r001_reg014,69330,7.033646896003576
UPMC_c001_v001_r001_reg014,68462,15.507397050660543
UPMC_c001_v001_r001_reg014,70103,3.573794916117789
UPMC_c001_v001_r001_reg014,68137,2.3727726377451788
UPMC_c001_v001_r001_reg014,66966,7.395257333438573
UPMC_c001_v001_r001_reg014,70184,3.7140624600187997
UPMC_c001_v001_r001_reg014,69225,0.9816656403854134
