region_id,cell_id,pseudotime
UPMC_c001_v001_r001_reg009,48292,8.538678026806746
UPMC_c001_v001_r001_reg009,47523,10.19707490104793
UPMC_c001_v001_r001_reg009,47959,9.618040811822404
UPMC_c001_v001_r001_reg009,46511,8.52183539861432
UPMC_c001_v001_r001_reg009,47856,9.77578157148139
UPMC_c001_v001_r001_reg009,46024,20.522210678347157
UPMC_c001_v001_r001_reg009,48174,7.569928247867697
UPMC_c001_v001_r001_reg009,43233,18.11981007141262
UPMC_c001_v001_r001_reg009,46118,2.663972156786696
UPMC_c001_v001_r001_reg009,43662,7.689543895600967
UPMC_c001_v001_r001_reg009,44084,7.526399266890501
UPMC_c001_v001_r001_reg009,43852,19.96519026907132
UPMC_c001_v001_r001_reg009,47714,8.740967486142496
UPMC_c001_v001_r001_reg009,47451,8.194644692043923
UPMC_c001_v001_r001_reg009,46823,8.614385735331705
UPMC_c001_v001_r001_reg009,43493,7.34597961711246
UPMC_c001_v001_r001_reg009,47767,3.4362344832244522
UPMC_c001_v001_r001_reg009,47935,3.292488237302971
UPMC_c001_v001_r001_reg009,48639,7.4712177732632705
UPMC_c001_v001_r001_reg009,48484,8.742026966115384
UPMC_c001_v001_r001_reg009,43067,7.4906247290636605
UPMC_c001_v001_r001_reg009,44340,7.582509705884671
UPMC_c001_v001_r001_reg009,48160,7.472151997539179
UPMC_c001_v001_r001_reg009,45520,8.66254036565233
UPMC_c001_v001_r001_reg009,43400,8.876674390597763
UPMC_c001_v001_r001_reg009,45177,8.607399961933432
UPMC_c001_v001_r001_reg009,46600,20.193619055418203
UPMC_c001_v001_r001_reg009,45656,19.922159412690316
UPMC_c001_v001_r001_reg009,46751,19.694014949119587
UPMC_c001_v001_r001_reg009,45946,10.171811078415633
UPMC_c001_v001_r001_reg009,47859,7.555590719120366
UPMC_c001_v001_r001_reg009,46536,19.67533871457461
UPMC_c001_v001_r001_reg009,46554,19.598391410366283
UPMC_c001_v001_r001_reg009,48012,8.766175271854042
UPMC_c001_v001_r001_reg009,45975,0.2016062139105047
UPMC_c001_v001_r001_reg009,47531,9.592497488075159
UPMC_c001_v001_r001_reg009,42714,7.472151997539179
UPMC_c001_v001_r001_reg009,44269,8.171791152148206
UPMC_c001_v001_r001_reg009,47006,0.9141520712248831
UPMC_c001_v001_r001_reg009,47845,9.447067085497032
UPMC_c001_v001_r001_reg009,43752,8.671217281365493
UPMC_c001_v001_r001_reg009,44681,10.512359503706225
UPMC_c001_v001_r001_reg009,45966,7.703475521914383
UPMC_c001_v001_r001_reg009,44561,10.429464138703688
