region_id,cell_id,pseudotime
UPMC_c001_v001_r001_reg004,17085,15.611832294221916
UPMC_c001_v001_r001_reg004,19420,17.105531048845965
UPMC_c001_v001_r001_reg004,18250,24.286539467417207
UPMC_c001_v001_r001_reg004,17537,23.871793212536122
UPMC_c001_v001_r001_reg004,20672,24.683662510529032
UPMC_c001_v001_r001_reg004,20748,23.236333392544136
UPMC_c001_v001_r001_reg004,18154,15.377761923323927
UPMC_c001_v001_r001_reg004,19537,26.672288547628753
UPMC_c001_v001_r001_reg004,19559,22.69174103546307
UPMC_c001_v001_r001_reg004,21089,31.394357337037572
UPMC_c001_v001_r001_reg004,20129,23.452882423175907
UPMC_c001_v001_r001_reg004,17763,24.046090140081343
UPMC_c001_v001_r001_reg004,18800,23.690367135476777
UPMC_c001_v001_r001_reg004,21779,9.004899149302059
UPMC_c001_v001_r001_reg004,21600,22.774749615177683
UPMC_c001_v001_r001_reg004,16715,24.01038807920549
UPMC_c001_v001_r001_reg004,19680,21.771039839781558
UPMC_c001_v001_r001_reg004,17934,17.821239631538326
UPMC_c001_v001_r001_reg004,19554,23.96151016905049
UPMC_c001_v001_r001_reg004,20381,22.855068625568126
UPMC_c001_v001_r001_reg004,18872,24.384596017182698
UPMC_c001_v001_r001_reg004,21753,9.037747510351425
UPMC_c001_v001_r001_reg004,19349,1.4545155910891658
UPMC_c001_v001_r001_reg004,18851,23.688283784637473
UPMC_c001_v001_r001_reg004,18098,32.42268250685389
UPMC_c001_v001_r001_reg004,16879,32.593309315395835
UPMC_c001_v001_r001_reg004,22256,9.081378806768178
UPMC_c001_v001_r001_reg004,18688,23.883228279260557
UPMC_c001_v001_r001_reg004,21749,14.951367593067939
UPMC_c001_v001_r001_reg004,20174,4.061432521595293
UPMC_c001_v001_r001_reg004,19856,27.03166965611399
UPMC_c001_v001_r001_reg004,19883,22.75599962913515
UPMC_c001_v001_r001_reg004,22773,4.1042028509300845
UPMC_c001_v001_r001_reg004,15835,22.350113296288903
UPMC_c001_v001_r001_reg004,19815,24.346471582742392
UPMC_c001_v001_r001_reg004,18577,24.277864898432007
UPMC_c001_v001_r001_reg004,21166,30.70760102455131
UPMC_c001_v001_r001_reg004,20547,16.64180336208794
UPMC_c001_v001_r001_reg004,17459,18.532353357334554
UPMC_c001_v001_r001_reg004,19709,1.5140656481244725
UPMC_c001_v001_r001_reg004,18998,16.438533539952733
UPMC_c001_v001_r001_reg004,18817,24.30074991902008
UPMC_c001_v001_r001_reg004,17367,15.388466769479104
UPMC_c001_v001_r001_reg004,20199,16.822423690633883
UPMC_c001_v001_r001_reg004,19700,4.259191023600236
UPMC_c001_v001_r001_reg004,19661,23.06087764963913
UPMC_c001_v001_r001_reg004,20593,18.490866458882895
UPMC_c001_v001_r001_reg004,20414,15.901024898442014
UPMC_c001_v001_r001_reg004,17076,24.09029762217796
UPMC_c001_v001_r001_reg004,19861,24.689163527331058
UPMC_c001_v001_r001_reg004,21446,29.87935536817423
UPMC_c001_v001_r001_reg004,17509,23.24300128898787
UPMC_c001_v001_r001_reg004,20891,22.631224701793215
UPMC_c001_v001_r001_reg004,17629,22.73991566615914
UPMC_c001_v001_r001_reg004,16704,29.47852550110321
UPMC_c001_v001_r001_reg004,18058,29.616153835320358
UPMC_c001_v001_r001_reg004,20516,19.47377339906532
UPMC_c001_v001_r001_reg004,17056,29.040162340348555
UPMC_c001_v001_r001_reg004,20422,20.704736566738262
UPMC_c001_v001_r001_reg004,21985,3.078354366262263
UPMC_c001_v001_r001_reg004,17708,17.426251017545674
UPMC_c001_v001_r001_reg004,18081,24.059502373090528
UPMC_c001_v001_r001_reg004,20764,26.83048529651317
UPMC_c001_v001_r001_reg004,17023,29.00663682414291
UPMC_c001_v001_r001_reg004,20134,23.03885728546909
UPMC_c001_v001_r001_reg004,17031,21.55321538233854
UPMC_c001_v001_r001_reg004,21082,29.966884471209383
UPMC_c001_v001_r001_reg004,21132,21.53364429952649
UPMC_c001_v001_r001_reg004,16986,1.9002192344711486
UPMC_c001_v001_r001_reg004,19448,24.452135370369348
UPMC_c001_v001_r001_reg004,16339,29.423043491927274
UPMC_c001_v001_r001_reg004,19134,29.704225401541077
UPMC_c001_v001_r001_reg004,20845,22.33135868932303
UPMC_c001_v001_r001_reg004,18582,23.837463953845507
UPMC_c001_v001_r001_reg004,20719,22.17925403993776
UPMC_c001_v001_r001_reg004,16204,20.988990362830194
UPMC_c001_v001_r001_reg004,16637,32.46321436242083
UPMC_c001_v001_r001_reg004,19597,16.844764189839207
UPMC_c001_v001_r001_reg004,21039,22.977184130996136
UPMC_c001_v001_r001_reg004,19179,24.51070494420833
UPMC_c001_v001_r001_reg004,17962,17.28455775742737
UPMC_c001_v001_r001_reg004,21287,2.680421270559499
UPMC_c001_v001_r001_reg004,17417,16.435628446227845
UPMC_c001_v001_r001_reg004,17569,23.186945514264703
UPMC_c001_v001_r001_reg004,19869,24.388489225283834
UPMC_c001_v001_r001_reg004,19469,3.2773686583282875
UPMC_c001_v001_r001_reg004,19163,25.369562822730096
UPMC_c001_v001_r001_reg004,22367,3.0825179081060976
UPMC_c001_v001_r001_reg004,17815,4.28263373360959
UPMC_c001_v001_r001_reg004,20394,7.488426449223145
UPMC_c001_v001_r001_reg004,18510,24.273460416985365
UPMC_c001_v001_r001_reg004,16871,18.61935190290399
UPMC_c001_v001_r001_reg004,16064,23.913294878917473
UPMC_c001_v001_r001_reg004,18793,3.217667809062842
UPMC_c001_v001_r001_reg004,16412,0.0
UPMC_c001_v001_r001_reg004,22311,15.117464658867794
UPMC_c001_v001_r001_reg004,19369,6.088354209161571
UPMC_c001_v001_r001_reg004,20064,22.27394230493115
UPMC_c001_v001_r001_reg004,20092,21.77482373704223
UPMC_c001_v001_r001_reg004,22459,22.571291768134316
UPMC_c001_v001_r001_reg004,17927,4.2828694289422495
UPMC_c001_v001_r001_reg004,17390,18.3308034312736
UPMC_c001_v001_r001_reg004,15998,23.65980885316711
UPMC_c001_v001_r001_reg004,20315,23.969205081552182
UPMC_c001_v001_r001_reg004,21483,39.71069541934534
UPMC_c001_v001_r001_reg004,19621,30.69765496570945
UPMC_c001_v001_r001_reg004,16843,2.3267756736301988
UPMC_c001_v001_r001_reg004,19555,24.546263831245504
UPMC_c001_v001_r001_reg004,17912,24.122127410222365
UPMC_c001_v001_r001_reg004,19651,22.71106096808785
UPMC_c001_v001_r001_reg004,19898,1.489237414317935
UPMC_c001_v001_r001_reg004,18241,17.449195085078273
UPMC_c001_v001_r001_reg004,18906,23.857114867332218
UPMC_c001_v001_r001_reg004,18540,31.79074010109788
UPMC_c001_v001_r001_reg004,17045,23.81139240881332
UPMC_c001_v001_r001_reg004,18841,15.145278378305912
UPMC_c001_v001_r001_reg004,20413,15.587349006845175
UPMC_c001_v001_r001_reg004,21302,29.4048361061949
UPMC_c001_v001_r001_reg004,19602,22.70648195922567
UPMC_c001_v001_r001_reg004,19981,26.511391468794038
UPMC_c001_v001_r001_reg004,16534,32.69455002801069
UPMC_c001_v001_r001_reg004,20610,22.262557416248946
UPMC_c001_v001_r001_reg004,18185,26.3103103127574
UPMC_c001_v001_r001_reg004,19428,17.107244289686157
UPMC_c001_v001_r001_reg004,19635,14.572252637489926
UPMC_c001_v001_r001_reg004,19940,26.509659292090642
UPMC_c001_v001_r001_reg004,20042,7.193567516750456
UPMC_c001_v001_r001_reg004,19405,24.689163527331058
UPMC_c001_v001_r001_reg004,21005,15.122220918002803
UPMC_c001_v001_r001_reg004,19311,4.230841912900663
UPMC_c001_v001_r001_reg004,18844,3.480834456242967
UPMC_c001_v001_r001_reg004,18790,24.185475145179037
UPMC_c001_v001_r001_reg004,17779,28.992342452344023
UPMC_c001_v001_r001_reg004,17136,20.842725378315848
UPMC_c001_v001_r001_reg004,16330,23.72258589809273
UPMC_c001_v001_r001_reg004,17778,24.12339734246619
UPMC_c001_v001_r001_reg004,17570,24.15034576162724
UPMC_c001_v001_r001_reg004,16886,23.833839426885493
UPMC_c001_v001_r001_reg004,19919,39.400869306818116
UPMC_c001_v001_r001_reg004,22030,23.234355742879455
UPMC_c001_v001_r001_reg004,20218,23.508376768711805
UPMC_c001_v001_r001_reg004,20163,2.131584367334293
UPMC_c001_v001_r001_reg004,18280,16.468164326857877
UPMC_c001_v001_r001_reg004,16233,23.897551576711983
UPMC_c001_v001_r001_reg004,19352,4.693676132801577
UPMC_c001_v001_r001_reg004,20448,27.0971299223433
UPMC_c001_v001_r001_reg004,21841,21.671985313642637
UPMC_c001_v001_r001_reg004,17166,7.118510625679576
UPMC_c001_v001_r001_reg004,16033,31.547573769937163
UPMC_c001_v001_r001_reg004,18547,25.504875432645004
UPMC_c001_v001_r001_reg004,21441,15.173395421039345
UPMC_c001_v001_r001_reg004,20325,23.071810250886525
UPMC_c001_v001_r001_reg004,19751,29.88177381430674
UPMC_c001_v001_r001_reg004,18896,39.71069541934534
UPMC_c001_v001_r001_reg004,16907,23.078151153221945
UPMC_c001_v001_r001_reg004,19539,22.364461368937782
UPMC_c001_v001_r001_reg004,17788,24.061590602243623
UPMC_c001_v001_r001_reg004,18606,20.574106167215938
UPMC_c001_v001_r001_reg004,18879,22.04374622941529
UPMC_c001_v001_r001_reg004,21467,23.202545528972728
UPMC_c001_v001_r001_reg004,18847,15.384585331481127
UPMC_c001_v001_r001_reg004,17624,23.675570384961862
UPMC_c001_v001_r001_reg004,20094,24.621032678968586
UPMC_c001_v001_r001_reg004,19176,30.230543627604366
UPMC_c001_v001_r001_reg004,18350,20.508342609316728
UPMC_c001_v001_r001_reg004,16590,18.59305460357387
UPMC_c001_v001_r001_reg004,17628,15.164877709470497
UPMC_c001_v001_r001_reg004,22027,27.102830897306326
UPMC_c001_v001_r001_reg004,19714,16.844764189839207
UPMC_c001_v001_r001_reg004,18309,4.83163528317527
UPMC_c001_v001_r001_reg004,22047,7.198193431198606
UPMC_c001_v001_r001_reg004,16437,25.01894108432422
UPMC_c001_v001_r001_reg004,19300,39.43673217716957
UPMC_c001_v001_r001_reg004,20531,22.402462442660678
UPMC_c001_v001_r001_reg004,22102,22.63748174699536
UPMC_c001_v001_r001_reg004,18905,2.526090667883316
UPMC_c001_v001_r001_reg004,17940,24.065608499283325
UPMC_c001_v001_r001_reg004,15862,30.652163242231577
UPMC_c001_v001_r001_reg004,17574,1.7904139525787168
UPMC_c001_v001_r001_reg004,17207,18.689843561659927
UPMC_c001_v001_r001_reg004,19992,21.77573842604341
UPMC_c001_v001_r001_reg004,18672,18.700391945771802
UPMC_c001_v001_r001_reg004,20905,21.729532064882825
UPMC_c001_v001_r001_reg004,22599,26.73834988415967
UPMC_c001_v001_r001_reg004,18664,18.691631703752176
UPMC_c001_v001_r001_reg004,19298,30.236476513306776
UPMC_c001_v001_r001_reg004,16807,31.782610096875874
UPMC_c001_v001_r001_reg004,19421,30.80298700952611
UPMC_c001_v001_r001_reg004,20687,2.7209401638366915
UPMC_c001_v001_r001_reg004,17103,23.97263048264182
UPMC_c001_v001_r001_reg004,17365,23.105343064510496
UPMC_c001_v001_r001_reg004,21866,16.87634131154939
UPMC_c001_v001_r001_reg004,19909,22.821077811107614
UPMC_c001_v001_r001_reg004,18034,3.086862829873969
UPMC_c001_v001_r001_reg004,19803,24.621032678968586
UPMC_c001_v001_r001_reg004,18972,38.83842175653635
UPMC_c001_v001_r001_reg004,21217,22.180644394530727
UPMC_c001_v001_r001_reg004,18915,29.66994975920775
UPMC_c001_v001_r001_reg004,20375,14.892094072033387
UPMC_c001_v001_r001_reg004,22669,27.235782538556883
UPMC_c001_v001_r001_reg004,18031,24.263704642586177
UPMC_c001_v001_r001_reg004,15935,22.34872638192107
UPMC_c001_v001_r001_reg004,17462,18.54594367220181
UPMC_c001_v001_r001_reg004,21042,15.385539601866398
UPMC_c001_v001_r001_reg004,17410,24.190773833711855
UPMC_c001_v001_r001_reg004,17685,23.94216756069587
UPMC_c001_v001_r001_reg004,17818,18.37720738517203
UPMC_c001_v001_r001_reg004,17008,23.78780557363629
UPMC_c001_v001_r001_reg004,19535,17.59263220409348
UPMC_c001_v001_r001_reg004,20779,5.129792583773927
UPMC_c001_v001_r001_reg004,19822,1.483150688505215
UPMC_c001_v001_r001_reg004,22406,23.204708345556316
UPMC_c001_v001_r001_reg004,16456,30.709915267128746
UPMC_c001_v001_r001_reg004,19811,1.4974573643168276
UPMC_c001_v001_r001_reg004,19984,5.680984541820195
UPMC_c001_v001_r001_reg004,20085,23.715695158685374
UPMC_c001_v001_r001_reg004,18696,15.150095569830594
UPMC_c001_v001_r001_reg004,22130,3.7320559109067406
UPMC_c001_v001_r001_reg004,19804,17.422882169612567
UPMC_c001_v001_r001_reg004,16771,32.642737734754974
UPMC_c001_v001_r001_reg004,20090,4.078501685032389
UPMC_c001_v001_r001_reg004,21257,21.16414238710114
UPMC_c001_v001_r001_reg004,22820,22.836511643604595
UPMC_c001_v001_r001_reg004,19043,27.241789357003068
UPMC_c001_v001_r001_reg004,18210,24.269646073476945
UPMC_c001_v001_r001_reg004,18732,23.19890143077516
UPMC_c001_v001_r001_reg004,20955,14.608760552614491
UPMC_c001_v001_r001_reg004,17902,24.057320676781288
UPMC_c001_v001_r001_reg004,18141,15.18857615492547
UPMC_c001_v001_r001_reg004,20234,3.99962918040644
UPMC_c001_v001_r001_reg004,20213,22.38268611713519
UPMC_c001_v001_r001_reg004,19092,19.950780882742926
UPMC_c001_v001_r001_reg004,18016,32.39396429588868
UPMC_c001_v001_r001_reg004,18412,19.372132408797352
UPMC_c001_v001_r001_reg004,21387,29.37086036879325
UPMC_c001_v001_r001_reg004,21307,23.979945101992108
UPMC_c001_v001_r001_reg004,20249,16.834677948933887
UPMC_c001_v001_r001_reg004,19052,27.21523354069179
UPMC_c001_v001_r001_reg004,16587,16.690032572391257
UPMC_c001_v001_r001_reg004,18875,19.85885443885516
UPMC_c001_v001_r001_reg004,20030,22.85771623056681
UPMC_c001_v001_r001_reg004,19200,30.70024609336334
UPMC_c001_v001_r001_reg004,16603,17.7562931871932
UPMC_c001_v001_r001_reg004,18523,19.315273474146817
UPMC_c001_v001_r001_reg004,22028,3.085093713232915
UPMC_c001_v001_r001_reg004,18435,23.412252342255965
UPMC_c001_v001_r001_reg004,17485,22.496595278373707
UPMC_c001_v001_r001_reg004,17142,18.69329215564193
UPMC_c001_v001_r001_reg004,18506,19.284449355405588
UPMC_c001_v001_r001_reg004,19576,3.5405838750239695
UPMC_c001_v001_r001_reg004,19180,34.27284150466453
UPMC_c001_v001_r001_reg004,19355,17.112235071301026
UPMC_c001_v001_r001_reg004,16143,2.504367781190713
UPMC_c001_v001_r001_reg004,21118,27.223664289593525
UPMC_c001_v001_r001_reg004,19777,39.69896899373557
UPMC_c001_v001_r001_reg004,19353,22.87823542501832
UPMC_c001_v001_r001_reg004,18955,24.28724562124026
UPMC_c001_v001_r001_reg004,22821,37.24046645346743
UPMC_c001_v001_r001_reg004,15811,30.157615653465307
UPMC_c001_v001_r001_reg004,19780,1.502946717961807
UPMC_c001_v001_r001_reg004,21144,14.428343907714112
UPMC_c001_v001_r001_reg004,17114,23.507116648043418
UPMC_c001_v001_r001_reg004,20707,23.955420153016192
UPMC_c001_v001_r001_reg004,21529,22.13303082951157
UPMC_c001_v001_r001_reg004,17724,23.13135870319645
UPMC_c001_v001_r001_reg004,19784,27.0247828274646
UPMC_c001_v001_r001_reg004,20024,2.3987623405726874
UPMC_c001_v001_r001_reg004,19240,0.4015804362268324
UPMC_c001_v001_r001_reg004,21297,24.01317118055792
UPMC_c001_v001_r001_reg004,17295,29.678098817828165
UPMC_c001_v001_r001_reg004,20626,22.106976086426766
UPMC_c001_v001_r001_reg004,17305,23.916324463982622
UPMC_c001_v001_r001_reg004,16746,20.28454901219257
UPMC_c001_v001_r001_reg004,20247,9.089277535790961
UPMC_c001_v001_r001_reg004,20485,23.83703061982244
UPMC_c001_v001_r001_reg004,18192,17.221268624279197
UPMC_c001_v001_r001_reg004,16129,27.229300086194662
UPMC_c001_v001_r001_reg004,20640,23.799243348495274
UPMC_c001_v001_r001_reg004,18822,39.25007540584107
UPMC_c001_v001_r001_reg004,19218,22.366848208684807
UPMC_c001_v001_r001_reg004,20149,23.06719137292417
UPMC_c001_v001_r001_reg004,20296,27.156416783994214
UPMC_c001_v001_r001_reg004,17793,1.7799666672870973
UPMC_c001_v001_r001_reg004,19693,24.112907493642464
UPMC_c001_v001_r001_reg004,18496,5.442491594869391
UPMC_c001_v001_r001_reg004,17571,24.002595283804645
UPMC_c001_v001_r001_reg004,17999,14.85260437520282
UPMC_c001_v001_r001_reg004,17332,20.988734968327215
UPMC_c001_v001_r001_reg004,15919,39.71069541934534
UPMC_c001_v001_r001_reg004,18642,18.444471540765484
UPMC_c001_v001_r001_reg004,16012,2.5143607612304946
UPMC_c001_v001_r001_reg004,19486,4.1780773751658575
UPMC_c001_v001_r001_reg004,19162,22.36736879472827
UPMC_c001_v001_r001_reg004,21341,2.8466015621996226
UPMC_c001_v001_r001_reg004,17611,2.567212061960456
UPMC_c001_v001_r001_reg004,19541,6.172544602950603
UPMC_c001_v001_r001_reg004,18071,21.569153348089465
UPMC_c001_v001_r001_reg004,18928,17.563548826363043
UPMC_c001_v001_r001_reg004,19967,22.844412883458354
UPMC_c001_v001_r001_reg004,20403,21.705394679204232
UPMC_c001_v001_r001_reg004,17113,23.971585390551823
UPMC_c001_v001_r001_reg004,20185,3.4536751254687768
UPMC_c001_v001_r001_reg004,19027,15.322027607331645
UPMC_c001_v001_r001_reg004,17899,27.371664262366345
UPMC_c001_v001_r001_reg004,16813,23.108292699057174
UPMC_c001_v001_r001_reg004,19673,16.844764189839207
UPMC_c001_v001_r001_reg004,19310,22.853504669533816
UPMC_c001_v001_r001_reg004,18385,24.142682299951158
UPMC_c001_v001_r001_reg004,18615,24.27085311914652
UPMC_c001_v001_r001_reg004,18200,23.857538690079615
UPMC_c001_v001_r001_reg004,22009,23.21662205672979
UPMC_c001_v001_r001_reg004,15912,30.169015717500194
UPMC_c001_v001_r001_reg004,16595,34.04747371796442
UPMC_c001_v001_r001_reg004,22591,24.65043783787563
UPMC_c001_v001_r001_reg004,19550,18.44172721902014
UPMC_c001_v001_r001_reg004,19760,10.211770108558584
UPMC_c001_v001_r001_reg004,22531,3.1112816601145683
UPMC_c001_v001_r001_reg004,16912,0.0
UPMC_c001_v001_r001_reg004,20251,16.393610121605064
UPMC_c001_v001_r001_reg004,19778,18.35827394857467
UPMC_c001_v001_r001_reg004,22421,3.659786750789591
UPMC_c001_v001_r001_reg004,20958,22.615614229427628
UPMC_c001_v001_r001_reg004,18327,17.29615564144408
UPMC_c001_v001_r001_reg004,16892,3.056380322788069
UPMC_c001_v001_r001_reg004,17258,23.902284875878404
UPMC_c001_v001_r001_reg004,17922,15.160236958140205
UPMC_c001_v001_r001_reg004,21123,27.190893645899394
UPMC_c001_v001_r001_reg004,20967,25.31811867893365
UPMC_c001_v001_r001_reg004,20894,22.17572532005381
UPMC_c001_v001_r001_reg004,18007,19.7289886797531
UPMC_c001_v001_r001_reg004,20034,2.406260215387318
UPMC_c001_v001_r001_reg004,17861,24.420297101708734
UPMC_c001_v001_r001_reg004,16802,30.052601281012223
UPMC_c001_v001_r001_reg004,20584,26.811309539271523
UPMC_c001_v001_r001_reg004,20398,14.904575965642117
UPMC_c001_v001_r001_reg004,15923,1.599938215266731
UPMC_c001_v001_r001_reg004,19999,21.908568443659465
UPMC_c001_v001_r001_reg004,22607,4.2182925897053565
UPMC_c001_v001_r001_reg004,18105,24.213734641085505
UPMC_c001_v001_r001_reg004,18534,25.38998725917348
UPMC_c001_v001_r001_reg004,20877,22.76057839910269
UPMC_c001_v001_r001_reg004,19862,22.344676135490843
UPMC_c001_v001_r001_reg004,20959,22.987813911712273
UPMC_c001_v001_r001_reg004,19652,21.812636893945335
UPMC_c001_v001_r001_reg004,21848,29.866361610258565
UPMC_c001_v001_r001_reg004,17196,23.90813044462871
UPMC_c001_v001_r001_reg004,19062,38.81899590659461
UPMC_c001_v001_r001_reg004,20890,23.620741035144263
UPMC_c001_v001_r001_reg004,17020,32.197872205134075
UPMC_c001_v001_r001_reg004,15952,31.547573769937163
UPMC_c001_v001_r001_reg004,17695,23.76589644595728
UPMC_c001_v001_r001_reg004,22393,21.521577484183386
UPMC_c001_v001_r001_reg004,17029,3.242340655696381
UPMC_c001_v001_r001_reg004,16039,4.957405772293117
UPMC_c001_v001_r001_reg004,18911,24.11823902486172
UPMC_c001_v001_r001_reg004,19914,39.400869306818116
UPMC_c001_v001_r001_reg004,17826,1.7689935298583734
UPMC_c001_v001_r001_reg004,21069,14.386323042229142
UPMC_c001_v001_r001_reg004,22560,8.481741402629327
UPMC_c001_v001_r001_reg004,18653,2.6518942548038766
UPMC_c001_v001_r001_reg004,21581,23.600638159285175
UPMC_c001_v001_r001_reg004,18470,31.776045208434617
UPMC_c001_v001_r001_reg004,21146,23.17054488869433
UPMC_c001_v001_r001_reg004,20471,20.70629768088648
UPMC_c001_v001_r001_reg004,20317,23.409046885790314
UPMC_c001_v001_r001_reg004,20954,2.1426994155339747
UPMC_c001_v001_r001_reg004,20790,3.2662057774630933
UPMC_c001_v001_r001_reg004,21489,22.993884108533685
UPMC_c001_v001_r001_reg004,19068,15.285652358560915
UPMC_c001_v001_r001_reg004,16820,15.065460202511652
UPMC_c001_v001_r001_reg004,19668,27.242575621542663
UPMC_c001_v001_r001_reg004,20370,7.0908411308333905
UPMC_c001_v001_r001_reg004,19164,39.71069541934534
UPMC_c001_v001_r001_reg004,21035,22.84349764199112
UPMC_c001_v001_r001_reg004,19392,30.70406381335208
UPMC_c001_v001_r001_reg004,19527,24.53870311840195
UPMC_c001_v001_r001_reg004,16796,26.7835945075951
UPMC_c001_v001_r001_reg004,21570,16.369808355067235
UPMC_c001_v001_r001_reg004,18009,15.347218125339332
UPMC_c001_v001_r001_reg004,20242,3.985594817706351
UPMC_c001_v001_r001_reg004,20587,14.963103596185952
UPMC_c001_v001_r001_reg004,20988,21.630794717733192
UPMC_c001_v001_r001_reg004,16496,21.02391326682669
UPMC_c001_v001_r001_reg004,18247,15.192912218363372
UPMC_c001_v001_r001_reg004,21283,30.05022462875472
UPMC_c001_v001_r001_reg004,20263,24.323634082235387
UPMC_c001_v001_r001_reg004,16149,31.729693065066005
UPMC_c001_v001_r001_reg004,16775,17.973517821416518
UPMC_c001_v001_r001_reg004,17618,5.395875849785826
UPMC_c001_v001_r001_reg004,22342,20.391166772008095
UPMC_c001_v001_r001_reg004,16971,32.42684970936675
UPMC_c001_v001_r001_reg004,21960,21.496392471920338
UPMC_c001_v001_r001_reg004,20188,23.800011216889825
UPMC_c001_v001_r001_reg004,21174,2.6414820763925615
UPMC_c001_v001_r001_reg004,15853,30.1690070944756
UPMC_c001_v001_r001_reg004,19835,5.821225164673395
UPMC_c001_v001_r001_reg004,21340,26.752699208500534
UPMC_c001_v001_r001_reg004,19951,2.406260215387318
UPMC_c001_v001_r001_reg004,17744,15.251890391715145
UPMC_c001_v001_r001_reg004,17073,21.388028548987936
UPMC_c001_v001_r001_reg004,20893,24.53283848133798
UPMC_c001_v001_r001_reg004,19424,24.59673991991925
UPMC_c001_v001_r001_reg004,21187,3.459533096620029
UPMC_c001_v001_r001_reg004,19376,24.082274460597393
UPMC_c001_v001_r001_reg004,21885,24.277537555684933
UPMC_c001_v001_r001_reg004,18397,4.900387258056843
UPMC_c001_v001_r001_reg004,17400,23.12270928365616
UPMC_c001_v001_r001_reg004,21067,24.585072323692327
UPMC_c001_v001_r001_reg004,17133,31.585462703706437
UPMC_c001_v001_r001_reg004,20898,30.167570842069612
UPMC_c001_v001_r001_reg004,16757,30.64331003644369
UPMC_c001_v001_r001_reg004,17828,28.965417429446436
UPMC_c001_v001_r001_reg004,18455,24.147078477757795
UPMC_c001_v001_r001_reg004,22686,21.739026730532082
UPMC_c001_v001_r001_reg004,21818,39.23843859179969
UPMC_c001_v001_r001_reg004,18122,23.654032562002104
UPMC_c001_v001_r001_reg004,19560,21.853292245106434
UPMC_c001_v001_r001_reg004,17895,2.7541677478600444
UPMC_c001_v001_r001_reg004,21453,22.756629229085256
UPMC_c001_v001_r001_reg004,20338,19.470161017093872
UPMC_c001_v001_r001_reg004,16750,18.26951839164286
UPMC_c001_v001_r001_reg004,22208,40.25612227415264
UPMC_c001_v001_r001_reg004,17584,23.85016521724115
UPMC_c001_v001_r001_reg004,19672,23.075285475886314
UPMC_c001_v001_r001_reg004,21837,16.89105061125484
UPMC_c001_v001_r001_reg004,18519,31.75863273372212
UPMC_c001_v001_r001_reg004,21046,16.43373431074147
UPMC_c001_v001_r001_reg004,17792,18.39571511148152
UPMC_c001_v001_r001_reg004,20957,21.513166965256737
UPMC_c001_v001_r001_reg004,16933,26.767613194463863
UPMC_c001_v001_r001_reg004,20205,4.821946741217262
UPMC_c001_v001_r001_reg004,20520,16.848943876297213
UPMC_c001_v001_r001_reg004,18332,2.4232706668210198
UPMC_c001_v001_r001_reg004,16697,19.300539448545397
UPMC_c001_v001_r001_reg004,18920,5.079623301553586
UPMC_c001_v001_r001_reg004,19750,23.333931442636803
UPMC_c001_v001_r001_reg004,16929,6.749896756547621
UPMC_c001_v001_r001_reg004,19422,6.079227838673731
UPMC_c001_v001_r001_reg004,17145,20.99087395716269
UPMC_c001_v001_r001_reg004,17229,23.922159393443483
UPMC_c001_v001_r001_reg004,21510,22.13503529791187
UPMC_c001_v001_r001_reg004,17562,26.211090863888632
UPMC_c001_v001_r001_reg004,16611,32.68140791742006
UPMC_c001_v001_r001_reg004,20449,22.10528087319862
UPMC_c001_v001_r001_reg004,16957,20.324081342434752
UPMC_c001_v001_r001_reg004,19205,17.10005887048191
UPMC_c001_v001_r001_reg004,17092,24.202057645660012
UPMC_c001_v001_r001_reg004,21970,22.64773579284827
UPMC_c001_v001_r001_reg004,21855,24.715882971691922
UPMC_c001_v001_r001_reg004,20260,21.887404798094753
UPMC_c001_v001_r001_reg004,17523,23.51642982627341
UPMC_c001_v001_r001_reg004,21248,30.337076520140037
UPMC_c001_v001_r001_reg004,19323,25.61731502391585
UPMC_c001_v001_r001_reg004,17011,4.25913319787906
UPMC_c001_v001_r001_reg004,18478,24.147078477757795
UPMC_c001_v001_r001_reg004,15801,29.036933851202253
UPMC_c001_v001_r001_reg004,16564,23.29463608324226
UPMC_c001_v001_r001_reg004,18719,14.363696213904513
UPMC_c001_v001_r001_reg004,22031,27.08544935995101
UPMC_c001_v001_r001_reg004,19659,18.450571228091253
UPMC_c001_v001_r001_reg004,21203,21.212213383169303
UPMC_c001_v001_r001_reg004,21194,21.733189748420685
UPMC_c001_v001_r001_reg004,21158,14.5423894577759
UPMC_c001_v001_r001_reg004,20759,23.938058281587494
UPMC_c001_v001_r001_reg004,21455,15.901992480477041
UPMC_c001_v001_r001_reg004,17725,19.071949442961852
UPMC_c001_v001_r001_reg004,20227,9.089874509763808
UPMC_c001_v001_r001_reg004,20629,4.672045337106142
UPMC_c001_v001_r001_reg004,21124,17.563548826363043
UPMC_c001_v001_r001_reg004,18522,22.548000346226004
UPMC_c001_v001_r001_reg004,21532,21.441931968767182
UPMC_c001_v001_r001_reg004,20615,2.890855120482899
UPMC_c001_v001_r001_reg004,21296,21.5437439966017
UPMC_c001_v001_r001_reg004,17304,23.70659022588048
UPMC_c001_v001_r001_reg004,18477,15.150345786896606
UPMC_c001_v001_r001_reg004,18774,39.10856079608328
UPMC_c001_v001_r001_reg004,21050,17.499131571127098
UPMC_c001_v001_r001_reg004,20703,21.981115190136798
UPMC_c001_v001_r001_reg004,19758,30.322369043864317
UPMC_c001_v001_r001_reg004,18368,23.90200183300174
UPMC_c001_v001_r001_reg004,18433,32.47080742596643
