region_id,cell_id,pseudotime
UPMC_c001_v001_r001_reg014,69946,21.0264175320149
UPMC_c001_v001_r001_reg014,68525,21.619697821567318
UPMC_c001_v001_r001_reg014,67857,18.462617559072946
UPMC_c001_v001_r001_reg014,69287,23.56280050998452
UPMC_c001_v001_r001_reg014,70239,23.56280050998452
UPMC_c001_v001_r001_reg014,67587,8.151809587303088
UPMC_c001_v001_r001_reg014,66937,5.366943703669173
UPMC_c001_v001_r001_reg014,69432,8.591940619649028
UPMC_c001_v001_r001_reg014,70012,21.380836932713937
UPMC_c001_v001_r001_reg014,68630,5.795194047143043
UPMC_c001_v001_r001_reg014,70447,23.56280050998452
UPMC_c001_v001_r001_reg014,68811,1.5106559325093605
UPMC_c001_v001_r001_reg014,68309,19.30021202399279
UPMC_c001_v001_r001_reg014,72675,23.56280050998452
UPMC_c001_v001_r001_reg014,72443,6.875698162273347
UPMC_c001_v001_r001_reg014,72173,20.305603301115557
UPMC_c001_v001_r001_reg014,70217,0.9606571582118478
UPMC_c001_v001_r001_reg014,73054,6.917018311555153
UPMC_c001_v001_r001_reg014,68092,23.56280050998452
UPMC_c001_v001_r001_reg014,67389,23.56280050998452
UPMC_c001_v001_r001_reg014,73344,1.0935709792494688
UPMC_c001_v001_r001_reg014,70748,23.56280050998452
UPMC_c001_v001_r001_reg014,69522,8.420670981581138
UPMC_c001_v001_r001_reg014,68435,23.56280050998452
UPMC_c001_v001_r001_reg014,72307,9.36868668331559
UPMC_c001_v001_r001_reg014,72424,23.56280050998452
UPMC_c001_v001_r001_reg014,68427,19.273689406479654
UPMC_c001_v001_r001_reg014,70361,0.9414113218955034
UPMC_c001_v001_r001_reg014,68562,5.8991554381234605
UPMC_c001_v001_r001_reg014,69630,8.776502148342184
UPMC_c001_v001_r001_reg014,71054,23.48853417632259
UPMC_c001_v001_r001_reg014,69265,23.56280050998452
UPMC_c001_v001_r001_reg014,73390,22.560906236309652
UPMC_c001_v001_r001_reg014,67978,9.018924855091257
UPMC_c001_v001_r001_reg014,67231,7.0264076003910265
UPMC_c001_v001_r001_reg014,71287,23.56280050998452
